uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"bdf22b7f-1281-48cd-8dbe-2af846080eb4","D01","HOPB","HOPB.AOS.S2","2020-09-08T14:03Z","HOPB.SS.20200908","HOPB.SS.20200908",1,"2020-09-08T16:20Z","2020-09-08T16:15Z",750.0,"within 24 hours of collection","Sample condition ok","HOPB.SS.20200908.FIL","A00000126984","Sample condition ok","HOPB.SS.20200908.FIL.NUT","B00000031992","Sample condition ok","HOPB.SS.20200908.RAW","A00000126983","Sample condition ok","HOPB.SS.20200908.RAW.NUT","B00000031993",,,,,
"9885e9b9-aec8-404c-bf9c-ff34b394e3ac","D01","HOPB","HOPB.AOS.S2","2020-09-22T13:05Z","HOPB.SS.20200922","HOPB.SS.20200922",1,"2020-09-22T14:18Z","2020-09-22T16:39Z",900.0,"within 24 hours of collection","Sample condition ok","HOPB.SS.20200922.FIL","A00000127039","Sample condition ok","HOPB.SS.20200922.FIL.NUT","B00000028597","Sample condition ok","HOPB.SS.20200922.RAW","A00000127056","Sample condition ok","HOPB.SS.20200922.RAW.NUT","B00000028596",,,,,
