uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"058b51af-87c7-4c69-a8ad-ad628e401ff4","D16","MCRA","MCRA.AOS.S2","2024-04-02T15:20Z","MCRA.SS.20240402","MCRA.SS.20240402",1,"2024-04-02T17:33Z",,,"within 24 hours of collection","Sample condition ok","MCRA.SS.20240402.FIL","A00000296326","Sample condition ok","MCRA.SS.20240402.FIL.NUT","B00000122158","Sample condition ok","MCRA.SS.20240402.RAW","A00000296325","Sample condition ok","MCRA.SS.20240402.RAW.NUT","B00000122157",,,,,
"66f1805d-f5e1-4e1a-a9b4-1b583ebbb4f1","D16","MCRA","MCRA.AOS.S2","2024-04-09T15:08Z","MCRA.SS.20240409","MCRA.SS.20240409",1,"2024-04-09T16:30Z",,,"within 24 hours of collection","Sample condition ok","MCRA.SS.20240409.FIL","A00000296584","Sample condition ok","MCRA.SS.20240409.FIL.NUT","B00000122145","Sample condition ok","MCRA.SS.20240409.RAW","A00000296585","Sample condition ok","MCRA.SS.20240409.RAW.NUT","B00000122144",,,,,
"6cf39b87-86d4-4ee5-a32d-6a889f4e1190","D16","MCRA","MCRA.AOS.S2","2024-04-24T16:43Z","MCRA.SS.20240424","MCRA.SS.20240424",1,"2024-04-24T22:55Z",,,"within 24 hours of collection","Sample condition ok","MCRA.SS.20240424.FIL","A00000296542","Sample condition ok","MCRA.SS.20240424.FIL.NUT","B00000122166","Sample condition ok","MCRA.SS.20240424.RAW","A00000296541","Sample condition ok","MCRA.SS.20240424.RAW.NUT","B00000122141",,,,,
