uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"449b3344-fb16-4abc-9785-e820159dd800","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.POM.1","A00000155733","2024-08-06T12:41Z","2024-08-06T12:41Z","SIRFER Lab at University of Utah","TPC",1116.4874,"microgramsPerLiter",,,,,-1,,"OK"
"f9ef8471-98ce-4e74-a2da-aed2ca3171ff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-08-09","ND",1.7,,0,,"OK"
"5d8a4cfe-1bfe-45e7-8313-a1c14ba38d9f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","DOC",7.2770,"milligramsPerLiter","2024-08-21",,1.7,,0,,"OK"
"2e322c21-0f63-49a5-9a76-c26b9c66058a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","TDS",64.0000,"milligramsPerLiter","2024-08-12",,1.7,,0,,"OK"
"0b24888f-d810-4d44-9e9c-a7f31ef0945b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.RAW","A00000155760","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","TSS",5.0000,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"25f957e9-c5d0-4f1e-baa5-bd8d933d1d72","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Cl",9.8885,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"6b3dcacd-4d0e-44e2-9c6f-01a22177a46a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL.NUT","B00000070108","2024-08-06T12:41Z","2024-08-06T12:41Z","Florida International University","TDN",0.3200,"milligramsPerLiter","2024-11-05",,-42.0,,0,,"OK"
"4607f02b-b076-4fd5-9c4d-88db4a6d55ea","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.POM.1","A00000155733","2024-08-06T12:41Z","2024-08-06T12:41Z","SIRFER Lab at University of Utah","TPN",142.6724,"microgramsPerLiter",,,,,-1,,"OK"
"a2d77856-5acf-4952-8608-ace089f3de64","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL.NUT","B00000070108","2024-08-06T12:41Z","2024-08-06T12:41Z","Florida International University","NH4 - N",0.0271,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"26284350-6829-4730-81d9-a2f05c4c7bc2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL.NUT","B00000070108","2024-08-06T12:41Z","2024-08-06T12:41Z","Florida International University","TDP",0.0193,"milligramsPerLiter","2024-08-30",,-42.0,,0,,"OK"
"5dbb983b-0772-45be-8852-ea7a5d1845e4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL.NUT","B00000070108","2024-08-06T12:41Z","2024-08-06T12:41Z","Florida International University","NO3+NO2 - N",0.0396,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"01510df5-88dc-495a-b7c1-c64bcda0865b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.3979,"absorbance units","2024-08-09",,1.7,,0,,"OK"
"54aafda5-63a9-47d6-8f23-8193de8b6fd9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Mg",1.0124,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"82386069-4153-4886-b8f7-fe04385d0686","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Ca",4.4488,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"d9b022a9-4506-41b2-8d0e-0a76bd4e04a3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.1389,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"48703a69-dfd4-4051-b87e-345dbe9fee15","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.3108,"absorbance units","2024-08-09",,1.7,,0,,"OK"
"b71ca0d7-52a2-4c1e-a8fd-e3a8b1e19798","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.RAW.NUT","B00000070109","2024-08-06T12:41Z","2024-08-06T12:41Z","Florida International University","TN",0.3500,"milligramsPerLiter","2024-09-10",,-42.0,,0,,"OK"
"d498fa5d-9096-45dd-9d77-0dd9904f70fc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","K",1.0790,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"9397b5d0-a79c-483c-a758-6d5c6da145de","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0632,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"a8923f1a-1ad2-4bd8-80e0-b03d488e2746","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0502,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"6d0bfa1c-d239-436d-8153-a10f5931570c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.8783,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"d004cc10-3995-498a-8970-049b5fd413e9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Na",7.3338,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"4f22f1e5-4220-41a3-af50-1ea5dc484ba5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL.NUT","B00000070108","2024-08-06T12:41Z","2024-08-06T12:41Z","Florida International University","NO2 - N",0.0043,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
"9691ad19-37cb-4b84-b134-e399bae9ecb5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","Si",5.0191,"milligramsPerLiter","2024-08-09",,1.7,,0,,"OK"
"46110ffc-f7cf-4347-ad41-96c710f7f609","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.RAW","A00000155760","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory","TOC",8.3860,"milligramsPerLiter","2024-08-21",,1.7,,0,,"OK"
"b75d1518-7c51-4104-9284-452b9b4033a5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.RAW.NUT","B00000070109","2024-08-06T12:41Z","2024-08-06T12:41Z","Florida International University","TP",0.0447,"milligramsPerLiter","2024-08-23",,-42.0,,0,,"OK"
