uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"bbf79c16-bafc-4abe-8cb6-c1f05108c4b8","D06","KING","KING.AOS.S2","KING.SS.20190904.RAW","A00000080306","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","TP",0.1969,"milligramsPerLiter",,,1.8,,0,,"OK"
"f63c8b27-cf87-4305-92b2-990546cce6f2","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","F",1.9986,"milligramsPerLiter",,,1.8,,0,,"OK"
"bed31133-ed2e-4706-882e-1e0c38601f37","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.8,,0,,"OK"
"be1d79e7-9b88-4d48-bb44-4acd1083bf5e","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.8,,0,,"OK"
"bd0a8fe6-23a7-4874-bd30-49752ce7c5cd","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0320,,,,1.8,,0,,"OK"
"42c00ce7-0dcf-46a3-99c3-a57c1d20fd2d","D06","KING","KING.AOS.S2","KING.SS.20190904.RAW.NUT","B00000058062","2019-09-04T16:35Z","2019-09-04T16:35Z","Florida International University","TP",0.0254,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"9e18671b-d2a4-44db-8a9b-d631965d6ed7","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","Cl",3.0190,"milligramsPerLiter",,,1.8,,0,,"OK"
"8811a9b0-8806-4867-8507-56a1264bc04b","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.8,,0,,"OK"
"cfa523f9-4334-4b3f-b6e5-684050cb97aa","D06","KING","KING.AOS.S2","KING.SS.20190904.RAW","A00000080306","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","TN",0.1036,"milligramsPerLiter",,,1.8,,0,,"OK"
"63a61bcd-3e8f-4cbb-94df-031f46e2722a","D06","KING","KING.AOS.S2","KING.SS.20190904.PCN","A00000080299","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","TPC",144.2025,"microgramsPerLiter",,,1.8,,0,,"OK"
"afb40a67-4f0a-4a0d-b1da-d55169de7912","D06","KING","KING.AOS.S2","KING.SS.20190904.RAW","A00000080306","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","ANC",2.8700,"milliequivalentsPerLiter",,,1.8,,0,,"OK"
"cfe5c7d2-2732-4bc0-9be0-04ba7d1b7f1d","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","Ca",31.6056,"milligramsPerLiter",,,1.8,,0,,"OK"
"1bf2225e-775d-47c2-9270-b5e5ccf11fb6","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","K",0.7320,"milligramsPerLiter",,,1.8,,0,,"OK"
"2401f509-a62e-41fa-acb1-2faf7192ea67","D06","KING","KING.AOS.S2","KING.SS.20190904.RAW","A00000080306","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","TSS - Dry Mass",800.0000,"microgram",,,1.8,,0,,"OK"
"38ca2c65-1357-4e4d-834a-9c7382c2ac15","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL.NUT","B00000058061","2019-09-04T16:35Z","2019-09-04T16:35Z","Florida International University","TDP",0.0224,"milligramsPerLiter","2022-03-02",,-1.0,,0,,"OK"
"9e37e571-a4d7-4284-9b4d-9691b68425c9","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL.NUT","B00000058061","2019-09-04T16:35Z","2019-09-04T16:35Z","Florida International University","NH4 - N",0.0011,"milligramsPerLiter","2022-02-24","BDL",-1.0,,0,,"OK"
"efb556aa-787e-47a4-a3ea-021a733a7bc8","D06","KING","KING.AOS.S2","KING.SS.20190904.RAW","A00000080306","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","TOC",1.2740,"milligramsPerLiter",,,1.8,,0,,"OK"
"8b7ff1f7-1439-47a9-865e-edf440f4dc05","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","DOC",1.4990,"milligramsPerLiter",,,1.2,,0,,"OK"
"e674147f-5ee1-4b91-983f-8ec2d14394ed","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","NO3+NO2 - N",0.0459,"milligramsPerLiter",,,1.8,,0,,"OK"
"eab8c4e0-8516-40d6-a53f-0b20773241a7","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","SO4",0.0050,"milligramsPerLiter",,"BDL",1.8,,0,,"OK"
"a885971c-5c02-499c-893d-8bc64da1c9a8","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","TDS",205.2300,"milligramsPerLiter",,,1.8,,0,,"OK"
"6040c485-e67a-4040-9d2c-07646260af47","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL.NUT","B00000058061","2019-09-04T16:35Z","2019-09-04T16:35Z","Florida International University","NO3+NO2 - N",0.0439,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"67d39824-1a2a-4b92-849c-f7726625f12f","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.8,,0,,"OK"
"aaaf7160-edd6-4df0-8941-87dcef6bcdae","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","Si",6.4651,"milligramsPerLiter",,,1.8,,0,,"OK"
"9cbf861e-5c07-44ba-bcfc-8b07917bfa8d","D06","KING","KING.AOS.S2","KING.SS.20190904.FIL","A00000080305","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","DIC",83.8200,"milligramsPerLiter",,,1.8,,0,,"OK"
"47b36745-6830-47c0-9eb3-e8f2002943fc","D06","KING","KING.AOS.S2","KING.SS.20190904.RAW","A00000080306","2019-09-04T16:35Z","2019-09-04T16:35Z","EcoCore_CSU","TSS",16.0000,"milligramsPerLiter",,,1.8,,0,,"OK"
