uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"25449f4a-14e6-49e5-94f6-79eb11d5225e","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,10.0,251.1,1.0,"WGS84",,,,,,"2023-06-08T14:30Z","stream",,"Y","PRIN.SS.20230608","PRIN.20230608","Grab",6.21,72.40,730.00,22.10,"NEON.DOC.002905vJ",,,,,,"0009-0001-0347-4936","0000-0003-1438-9996",,
"15177cc7-9429-4100-8f0b-afb0ef637cca","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,10.0,251.1,1.0,"WGS84",,,,,,"2023-06-12T14:13Z","stream",,"Y","PRIN.SS.20230612","PRIN.20230612","Grab",3.59,44.40,756.00,24.40,"NEON.DOC.002905vJ",,,,,,"0009-0006-9838-9190","0009-0001-0347-4936",,
