uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"ee5b4bff-ed89-4cb4-973c-e33cc956095d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.RAW.NUT","B00000105976","2023-06-08T14:30Z","2023-06-08T14:30Z","Florida International University","TP",0.0170,"milligramsPerLiter","2023-07-25",,-37.0,,0,,"OK"
"086b391c-702d-4825-a284-cd1766f9d903","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","F",0.2410,,"2023-06-12",,3.5,,0,,"OK"
"b04f9a9a-a886-4cc6-b22e-4a7217e94c13","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL.NUT","B00000105975","2023-06-08T14:30Z","2023-06-08T14:30Z","Florida International University","NO2 - N",0.0011,"milligramsPerLiter","2023-08-01",,-37.0,,0,,"OK"
"4ea5a4eb-798c-4e95-8fb6-e193137544ac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Mg",16.2880,"milligramsPerLiter","2023-06-12",,3.5,,0,,"OK"
"37b58f7c-2d84-4d7a-a370-0e1685855ed8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Si",8.9500,"milligramsPerLiter","2023-06-12",,3.5,,0,,"OK"
"f95db301-0b02-4758-af06-899f2990c21a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL.NUT","B00000105975","2023-06-08T14:30Z","2023-06-08T14:30Z","Florida International University","NO3+NO2 - N",0.0262,"milligramsPerLiter","2023-08-01",,-37.0,,0,,"OK"
"1fc9a06b-cf4a-42ff-b7d8-9a4aa7359a78","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.RAW","A00000276401","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","TN",0.2217,"milligramsPerLiter","2023-06-19",,3.5,,0,,"OK"
"fc79e601-6883-4233-9db2-92f864ac159f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0619,,"2023-06-09",,3.5,,0,,"OK"
"957e5383-74f4-42d7-93b1-d46b5af70b99","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Ca",85.7830,"milligramsPerLiter","2023-06-12",,3.5,,0,,"OK"
"53174610-4e19-47eb-947e-c1be0245cf41","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","TDN",0.2092,"milligramsPerLiter","2023-07-31",,3.5,,0,,"OK"
"b4c54373-ed44-436d-b4de-0641aec46f8b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","DOC",2.6830,"milligramsPerLiter","2023-07-31",,3.5,,0,,"OK"
"d6ec112b-8bc9-4ce8-b446-f903abe7051a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-06-12","ND",3.5,,0,,"OK"
"00255d0b-c3e2-43a3-b177-5c3b20b75ca8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","K",4.0300,"milligramsPerLiter","2023-06-12",,3.5,,0,,"OK"
"20863138-fc57-4e1c-8d06-4c70faec018c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.POM.1","A00000418807","2023-06-08T14:30Z","2023-06-08T14:30Z","SIRFER Lab at University of Utah","TPC",298.6479,"microgramsPerLiter",,,,,-1,,"OK"
"8413daad-f4a6-42d1-83cd-aca7e5aa1d12","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","TDS",382.0000,"milligramsPerLiter","2023-06-20",,3.5,"TDS vol in ml = 100",0,,"OK"
"a8809ea7-3ebc-49c3-a5b3-7218377a4019","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL.NUT","B00000105975","2023-06-08T14:30Z","2023-06-08T14:30Z","Florida International University","TDP",0.0129,"milligramsPerLiter","2023-08-07",,-37.0,,0,,"OK"
"5e85f79a-e1e5-41be-b8bb-b9677a69e983","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0811,,"2023-06-09",,3.5,,0,,"OK"
"cddde172-3781-406a-801b-6a5cc0fd4a77","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Cl",31.1100,,"2023-06-12",,3.5,,0,,"OK"
"83b7b660-4d9f-4b9c-850a-f10646e0095f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","SO4",35.4500,,"2023-06-12",,3.5,,0,,"OK"
"9230edbc-6aa4-4130-824b-cad7ccf7b7eb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL.NUT","B00000105975","2023-06-08T14:30Z","2023-06-08T14:30Z","Florida International University","Ortho - P",0.0014,"milligramsPerLiter","2023-08-01","BDL",-37.0,,0,,"OK"
"3299f45c-0457-4340-919e-6fa3202acbf1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Na",49.0220,"milligramsPerLiter","2023-06-12",,3.5,,0,,"OK"
"c7b5e80a-3669-4e68-9264-00bb08d18e0b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.RAW","A00000276401","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","TOC",2.7180,"milligramsPerLiter","2023-06-19",,3.5,,0,,"OK"
"c4e42a0f-a7b5-443e-9544-cde51c296451","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Br",0.4660,,"2023-06-12",,3.5,,0,,"OK"
"e13c0305-11cf-40c8-bf4b-0a83bb679c31","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.POM.1","A00000418807","2023-06-08T14:30Z","2023-06-08T14:30Z","SIRFER Lab at University of Utah","TPN",34.3752,"microgramsPerLiter",,,,,-1,,"OK"
"9f2688bf-d53e-4687-825d-5c73c31efdf4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","DIC",57.8500,"milligramsPerLiter","2023-07-06",,3.5,,0,,"OK"
"f1954798-43cc-4ae3-94d6-fa58cfa30f1b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.RAW","A00000276401","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter","2023-06-14",,3.5,"TSS vol in ml = 100",0,,"OK"
"18c8d2a8-0c78-4213-bb29-e34b1ab7c270","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL.NUT","B00000105975","2023-06-08T14:30Z","2023-06-08T14:30Z","Florida International University","NH4 - N",0.0087,"milligramsPerLiter","2023-08-01",,-37.0,,0,,"OK"
"0065cd52-4fcd-48c6-9eaa-366970da228b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230608.FIL","A00000276505","2023-06-08T14:30Z","2023-06-08T14:30Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-06-12","ND",3.5,,0,,"OK"
"65a378b1-113a-4655-ba33-788e5d4bb304","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230612.FIL","A00000276382","2023-06-12T14:13Z","2023-06-12T14:13Z","EcoCore_CSU","Mg",15.6380,"milligramsPerLiter","2023-06-14",,1.9,,0,,"OK"
"4e2b6e6e-f806-4f1c-b130-0a3d891e73fd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230612.FIL","A00000276382","2023-06-12T14:13Z","2023-06-12T14:13Z","EcoCore_CSU","TDS",434.0000,"milligramsPerLiter","2023-06-21",,1.9,"TDS vol in ml = 100",0,,"OK"
