uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"bfc10380-0446-4143-b77c-a7518bd0ecf7","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","Ca",43.4479,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"546bec8b-cb7c-4f95-859a-d5298d8cb525","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","TDS",388.6400,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"40d57cc6-8a69-491e-8bec-c3e3e3e49338","D06","KING","KING.AOS.reach","KING.RE.20181106.RAW","A00000041596","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","TOC",1.3950,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"660dd45b-59f7-4de8-9ae3-a8cafa390542","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","NO3+NO2 - N",0.4232,"milligramsPerLiter",,,0.0,"Low NH4 method and Low NO2+NO3 method",0,"formatChange","Other"
"c0621483-0d62-45df-855f-7ff1a6e97dc0","D06","KING","KING.AOS.reach","KING.RE.20181106.RAW","A00000041596","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","specificConductance",552.9000,"microsiemensPerCentimeter",,,0.0,,0,"formatChange","GOOD"
"ed3384b4-ecd6-4549-a298-04215d10236e","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0148,,,,0.0,,0,"formatChange","GOOD"
"417152f4-b58b-437f-bf0e-d36809988a47","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","TDP",0.0378,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"753d63e8-a71a-4e06-9485-1c67f1f46c9c","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","DIC",90.3100,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"5e962bbc-5771-4fc0-a1db-256f45037a03","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.0,,0,"formatChange","GOOD"
"fcada21a-aa34-40b4-a2f8-615da74860b3","D06","KING","KING.AOS.reach","KING.RE.20181106.FIL","A00000041597","2018-11-06T15:04Z","2018-11-06T15:04Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,"ND",0.0,"Low NH4 method and Low NO2+NO3 method",0,"formatChange","Other"
