uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"c325774a-c2d9-4f06-b025-2d81f6c90539","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,10.0,251.1,1.0,"WGS84",,,,,,"2021-10-05T14:22Z","stream",,"Y","PRIN.SS.20211005","PRIN.20211005","Grab",6.83,70.60,672.00,17.00,"NEON.DOC.002905vG",,,,,,"0000-0003-3231-8913","0000-0003-4899-6153",,
"8a074211-62fe-45bf-9af2-f5187c7f8713","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,10.0,251.1,1.0,"WGS84",,,,,,"2021-10-07T15:45Z","stream",,"Y","PRIN.SS.20211007","PRIN.20211007","Grab",5.55,57.50,730.00,17.00,"NEON.DOC.002905vG",,,,,,"0000-0003-4899-6153","0000-0002-1844-4553",,
