uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"234b1f23-246e-4289-8367-d59159f3b690","D19","CARI","CARI.AOS.S2","2022-06-01T19:21Z","CARI.SS.20220601",,"Sample condition ok","CARI.SS.20220601.POM.2","A00000103110","Sample condition ok","CARI.SS.20220601.POM.1","A00000103109","2022-06-01T21:55Z",600,600,
"df1b73cd-7425-4fdf-893f-291b728d1b6e","D19","CARI","CARI.AOS.S2","2022-06-07T19:12Z","CARI.SS.20220607",,"Sample condition ok","CARI.SS.20220607.POM.2","A00000103135","Sample condition ok","CARI.SS.20220607.POM.1","A00000103154","2022-06-07T21:34Z",500,500,
"0c15b5a4-990d-43ec-8552-2242841e0f10","D19","CARI","CARI.AOS.S2","2022-06-15T20:54Z","CARI.SS.20220615",,"Sample condition ok","CARI.SS.20220615.POM.2","A00000349222","Sample condition ok","CARI.SS.20220615.POM.1","A00000349223","2022-06-15T23:04Z",500,500,
"5bcfc538-337f-4d56-b23c-217a045fc287","D19","CARI","CARI.AOS.S2","2022-06-27T21:35Z","CARI.SS.20220627",,"Sample condition ok","CARI.SS.20220627.POM.2","A00000349279","Sample condition ok","CARI.SS.20220627.POM.1","A00000349280","2022-06-27T23:54Z",750,750,
