uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"f450e9be-a266-44e9-8f93-8e39296810fd","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2020-04-21T16:00Z","stream","logistical",,"POSE.SS.20200421","POSE.20200421",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862",,"COVID19",
"becbb99f-a889-4175-8311-50cc4a079e65","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2020-04-28T16:00Z","stream","logistical",,"POSE.SS.20200428","POSE.20200428",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862",,"COVID19",
