uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1db6c732-3e36-4e70-9280-9f89b6ceeec7","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.RAW","A00000308833","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","TN",0.4788,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"cd47d6f8-48a2-4f12-8fc7-e5dfd6f1ac15","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1107,,"2022-10-06",,1.9,,0,,"OK"
"111cfa6f-0867-4453-b68d-271f0c0375ea","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","Cl",0.3322,,"2022-10-17",,1.9,,0,,"OK"
"604ec597-baf5-4151-bd47-603e0383358d","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0819,,"2022-10-06",,1.9,,0,,"OK"
"f3efff97-5c0b-4805-8e02-05d3009157a5","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","TDN",0.5604,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"d4033e9d-4c03-43bf-9218-28b5b98ef850","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.POM.1","A00000350077","2022-10-04T22:03Z","2022-10-04T22:03Z","SIRFER Lab at University of Utah","TPC",181.7309,"microgramsPerLiter",,,,,-1,,"OK"
"5efaf6fa-1954-4f26-bd5a-d1ecef61a5c2","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","Si",4.9040,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"408de4a5-27d4-4d2c-aebd-494ea73a2dd5","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","SO4",5.3488,,"2022-10-17",,1.9,,0,,"OK"
"4416af2e-dc0d-47c1-8a41-9ecfc9fe05d9","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.POM.1","A00000350077","2022-10-04T22:03Z","2022-10-04T22:03Z","SIRFER Lab at University of Utah","TPN",11.6081,"microgramsPerLiter",,,,,-1,,"OK"
"ba1dada3-83f5-4e31-8202-4ad5d6346680","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","Br",,,"2022-10-17","ND",1.9,,0,,"OK"
"29dd3f38-c207-4f4b-837c-8f2a9d167646","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL.NUT","B00000147451","2022-10-04T22:03Z","2022-10-04T22:03Z","Florida International University","TDP",0.0048,"milligramsPerLiter","2023-01-19",,10.0,,1,,"Cold Chain Broken"
"e71a2991-716e-4ed8-a324-7e9f7bb4d368","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","K",0.5900,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"57fd9510-f396-4f38-9ff9-b14a0e1c941b","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","F",0.0425,,"2022-10-17",,1.9,,0,,"OK"
"3aaaa66c-e2f7-4d62-8da5-5e2f84106acb","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.RAW","A00000308833","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-12-05","ND",1.9,"TSS vol in ml = 25",0,,"OK"
"780a6e62-b12a-47c4-9f82-f524b74e2bf7","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL.NUT","B00000147451","2022-10-04T22:03Z","2022-10-04T22:03Z","Florida International University","NO3+NO2 - N",0.3688,"milligramsPerLiter","2023-01-11",,10.0,,1,,"Cold Chain Broken"
"e9571eef-caf5-4298-8893-04f183399f8f","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-10-13","ND",1.9,,0,,"OK"
"ed69ef2f-b673-4c1d-9860-57513b9e3b07","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL.NUT","B00000147451","2022-10-04T22:03Z","2022-10-04T22:03Z","Florida International University","Ortho - P",0.0013,"milligramsPerLiter","2023-01-11","BDL",10.0,,1,,"Cold Chain Broken"
"008c7c84-909e-42ea-a150-5bdd5f08cccd","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL.NUT","B00000147451","2022-10-04T22:03Z","2022-10-04T22:03Z","Florida International University","NH4 - N",0.0048,"milligramsPerLiter","2023-01-11",,10.0,,1,,"Cold Chain Broken"
"bdd9cffc-87d7-403c-8a97-a2e0db61ae1c","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.RAW","A00000308833","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","TOC",3.4310,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"88253b51-a0fe-43c8-ae5a-4ee2e61fbed4","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","Mg",2.4630,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"79d3032e-83fe-4283-978c-9c1aa825e774","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","Ca",12.7800,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"cd6347e1-e8ab-422d-8fd6-db380dc275c0","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","DOC",3.4490,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"41b01238-3960-4cf8-a01c-e66d9851c42e","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","Na",1.1300,"milligramsPerLiter","2022-10-13",,1.9,,0,,"OK"
"d7849ea4-b1d8-4cb0-957e-87433777f67e","D19","CARI","CARI.AOS.S2","CARI.SS.20221004.FIL","A00000308873","2022-10-04T22:03Z","2022-10-04T22:03Z","EcoCore_CSU","DIC",9.7540,"milligramsPerLiter","2022-10-11",,1.9,,0,,"OK"
