uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"938d2d51-dbd2-4349-b65f-b9b942684e93","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2022-04-07T12:28Z","stream",,"Y","POSE.SS.20220407","POSE.20220407","Grab",10.94,96.10,92.30,9.70,"NEON.DOC.002905vH",,,,,,"0000-0003-3114-5862","0000-0003-3114-5862",,
"b878f5b8-9955-4dc1-97ca-597e64f7f5ca","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2022-04-19T12:40Z","stream",,"Y","POSE.SS.20220419","POSE.20220419","Grab",13.68,110.30,98.70,6.10,"NEON.DOC.002905vH",,,,,,"0000-0001-7904-875X",,,
"94a9a3d3-8a1a-4b05-bd3f-b9b5fe1b6332","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2022-04-26T12:22Z","stream",,"Y","POSE.SS.20220426","POSE.20220426","Grab",21.05,202.80,113.60,13.70,"NEON.DOC.002905vH",,,,,,"0000-0001-7904-875X",,,
