uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"25ee23a8-268d-4fe9-b1bb-befa9d541a73","D02","POSE","POSE.AOS.S2","2022-04-07T12:28Z","POSE.SS.20220407",,"Sample condition ok","POSE.SS.20220407.POM.2","A00000167249","Sample condition ok","POSE.SS.20220407.POM.1","A00000167248","2022-04-07T14:25Z",200,200,
"ead3cd6c-8822-4c08-88c8-e15082c38965","D02","POSE","POSE.AOS.S2","2022-04-19T12:40Z","POSE.SS.20220419",,"Sample condition ok","POSE.SS.20220419.POM.2","A00000167259","Sample condition ok","POSE.SS.20220419.POM.1","A00000167258","2022-04-19T14:22Z",300,300,
"172e7ea8-7fe4-4853-af80-3a69c79628ae","D02","POSE","POSE.AOS.S2","2022-04-26T12:22Z","POSE.SS.20220426",,"Sample condition ok","POSE.SS.20220426.POM.2","A00000167275","Sample condition ok","POSE.SS.20220426.POM.1","A00000167274","2022-04-26T14:09Z",200,200,
