uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"7a0dc12f-6e49-4292-a02b-54676ea2fc72","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.POM.1","A00000421611","2024-06-05T13:14Z","2024-06-05T13:14Z","SIRFER Lab at University of Utah","TPN",67.2462,"microgramsPerLiter",,,,,-1,,"OK"
"37e3e149-98cd-4a2f-af73-85203d1f01e2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.RAW.NUT","B00000106837","2024-06-05T13:14Z","2024-06-05T13:14Z","Florida International University","TP",0.0445,"milligramsPerLiter","2024-07-18",,-43.0,,0,,"OK"
"71f18a03-ce96-48e9-b812-6a85c33079b7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.2316,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
"8b8736a6-1a51-4ba1-8bb1-9e852c47e88d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.POM.1","A00000421611","2024-06-05T13:14Z","2024-06-05T13:14Z","SIRFER Lab at University of Utah","TPC",481.5004,"microgramsPerLiter",,,,,-1,,"OK"
"b529774b-b92c-465e-9251-41c73d5d16ce","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","DOC",5.0200,"milligramsPerLiter","2024-06-14",,0.9,,0,,"OK"
"322fad4a-75f6-4725-9e45-2b773dcf2d65","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","Cl",86.3929,"milligramsPerLiter","2024-06-18",,0.9,,0,,"OK"
"f12b4227-4982-4f88-923d-36e17c697dca","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","Mg",15.3939,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
"bc961002-a87a-4a06-93bd-2e96ab610681","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL.NUT","B00000106792","2024-06-05T13:14Z","2024-06-05T13:14Z","Florida International University","TDP",0.0269,"milligramsPerLiter","2024-08-08",,-23.0,,0,,"OK"
"4712c7da-a58b-42fb-a837-fabbeceb2560","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","K",5.9552,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
"8ec8b031-05de-4e1c-895f-87125202f8fa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","SO4",55.8144,"milligramsPerLiter","2024-06-18",,0.9,,0,,"OK"
"bd951827-e68d-4df5-ab2b-03cdac4f8d98","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","DIC",69.5700,"milligramsPerLiter","2024-06-11",,0.9,,0,,"OK"
"365c5076-887e-4320-8c14-9fe602a3d9ad","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL.NUT","B00000106792","2024-06-05T13:14Z","2024-06-05T13:14Z","Florida International University","NO2 - N",0.0063,"milligramsPerLiter","2024-07-30",,-23.0,,0,,"OK"
"31ef0441-22e6-4252-b363-bf20fe23c760","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL.NUT","B00000106792","2024-06-05T13:14Z","2024-06-05T13:14Z","Florida International University","TDN",0.6600,"milligramsPerLiter","2024-08-15",,-23.0,,0,,"OK"
"61bf6fd6-4c6d-41b6-a77a-768bdb805f39","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.1354,"absorbance units","2024-06-06",,0.9,,0,,"OK"
"4a3ac8fa-b42b-42dd-b45e-20c754569ac8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","F",0.2558,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
"4314aded-1f96-47de-9520-27ad666d42b8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.RAW","A00000420143","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","TOC",5.3900,"milligramsPerLiter","2024-06-14",,0.9,,0,,"OK"
"2999530a-6e39-41d0-8db1-1b3b63522949","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","TDS",557.0000,"milligramsPerLiter","2024-06-11",,0.9,,0,,"OK"
"b0d44f36-0bb8-48dc-baee-58e8a2b02fde","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","Si",11.7707,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
"4b113d06-1448-4515-9646-62fbabc3a741","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.4936,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
"dd0ec70f-708a-456a-8038-eace9493facf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL.NUT","B00000106792","2024-06-05T13:14Z","2024-06-05T13:14Z","Florida International University","NO3+NO2 - N",0.2724,"milligramsPerLiter","2024-07-30",,-23.0,,0,,"OK"
"f977cf0b-3e82-462a-b4b0-162533a58a9e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.RAW","A00000420143","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","TSS",6.0000,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
"73f65d9e-48fa-45dc-b591-805ed2fe45fc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240605.FIL","A00000420109","2024-06-05T13:14Z","2024-06-05T13:14Z","Illinois State Water Survey Central Analytical Laboratory","Ca",134.5579,"milligramsPerLiter","2024-06-10",,0.9,,0,,"OK"
