uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"4f54ae83-3f40-426a-aa3f-99797abde585","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2020-09-01T16:05Z","stream",,"Y","KING.SS.20200901","KING.20200901","Grab",5.33,56.90,445.30,17.30,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",,
"d73a6df7-424b-49f0-9c6b-b6ac7b28c8a6","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,10.0,324.9,1.0,"WGS84",,,,,,"2020-09-14T15:38Z","stream",,"Y","KING.SS.20200914","KING.20200914","Grab",4.63,46.90,650.00,15.50,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",,
