uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"1e2b1b53-520f-4974-927a-b6b43676acb8","D06","KING","KING.AOS.S2","2020-09-01T16:05Z","2020-09-01T19:03Z","KING.SS.20200901","KING.SS.20200901.ALK",,"support facility","ALK",7.63,17.5,"1.6",100.0,"IPT",,"hturner",6.510,326.000,,,
"6d345ba5-3aef-4b98-b67c-1f3a802c5041","D06","KING","KING.AOS.S2","2020-09-01T16:05Z","2020-09-01T19:41Z","KING.SS.20200901","KING.SS.20200901.ANC",,"support facility","ANC",7.63,19.8,"1.6",100.0,"IPT",,"hturner",,,6.570,329.000,
"c90f9d95-4471-462e-a046-b24a1ba6cf21","D06","KING","KING.AOS.S2","2020-09-14T15:38Z","2020-09-14T19:49Z","KING.SS.20200914","KING.SS.20200914.ALK",,"support facility","ALK",7.88,15.4,"1.6",100.0,"IPT",,"hturner",6.670,334.000,,,
"1eb9b6e6-4cc5-4e79-a24f-347d59bb3deb","D06","KING","KING.AOS.S2","2020-09-14T15:38Z","2020-09-14T20:17Z","KING.SS.20200914","KING.SS.20200914.ALK.REP2",,"support facility","ALK",7.44,17.5,"1.6",100.0,"IPT",,"hturner",6.490,325.000,,,
