uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"430b8918-e704-44b5-8ad7-f1e04bde3d15","D06","KING","KING.AOS.S2","2020-09-01T16:05Z","KING.SS.20200901",,"Sample condition ok","KING.SS.20200901.POM.2","A00000209051","Sample condition ok","KING.SS.20200901.POM.1","A00000209052","2020-09-01T17:22Z",350,350,
"6d8e79f7-99a2-4310-a453-22a9f080fe71","D06","KING","KING.AOS.S2","2020-09-14T15:38Z","KING.SS.20200914",,,,,,,,,,,
"16318d71-bb67-46fc-83d8-786e060e51c7","D06","KING","KING.AOS.S2","2020-09-14T15:38Z","KING.SS.20200914",,"Sample condition ok","KING.SS.20200914.POM.2","A00000209391","Sample condition ok","KING.SS.20200914.POM.1","A00000209390","2020-09-14T17:00Z",1150,1150,
"8730fece-d0bf-41b9-bc78-04fae805446c","D06","KING","KING.AOS.S2","2020-09-14T15:38Z","KING.SS.20200914",,,,,,,,,,,
