uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"8f1217bd-5f9b-4e54-9527-fca04623027c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","K",0.6614,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"eeec4b1e-1c29-4455-81ad-42bb7ac0067b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.RAW",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TN",0.2347,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"11e18955-6573-4f30-9ed1-cd042bc7ddb0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.PCN",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TPN",201.1212,"microgramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"e225b2b4-7fc6-4e3d-8407-524cc6c4f820","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.RAW",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TOC",4.1770,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"2b8d5501-4687-4f06-9c5c-055036fa2dd7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TDN",0.2490,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"dffcaff5-12e3-4a2f-baff-a66c734156da","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.RAW",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,4.5,,0,"formatChange","GOOD"
"abd0c99a-de4e-4937-abdc-d02a3f11cec3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","Si",4.1677,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"edc4ea31-82ea-47a9-bcc1-77be879b6d47","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange","GOOD"
"99352a77-0132-448b-9bc3-ba58111bc0fb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","Ca",4.8955,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"af0ef817-f5c7-457f-b393-f5439b5b8b69","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TDP",0.0158,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"7c203606-08be-4fd2-aa7d-5823421d330b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.RAW",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TP",0.0170,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"f09a0198-c676-4666-b062-23860ee703bc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","Mg",1.1854,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"567d33b2-fa16-4d6a-a0d5-1f8ec7fad00e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","Na",14.3220,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"4d56246c-ca4a-496a-bfc0-d7c31066dda6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",4.5,,0,"formatChange","GOOD"
"1d8e59b7-82b6-4c9f-bd9c-dbb402bc0087","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","DOC",4.0380,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"186fb618-02b3-4716-b8c5-a01a4597e8ef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","Ortho - P",0.0330,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"87753432-e7e8-4db8-95e8-445ebef51089","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.POM.1",,"2017-08-08T12:57Z","2017-08-08T12:57Z","SIRFER Lab at University of Utah","TPN",21.3714,"microgramsPerLiter",,,,,-1,,"OK"
"3a07c814-e8f9-4f3f-a341-d00ed2fde670","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","NO3+NO2 - N",0.0831,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"db741316-4976-48da-930b-7352d2fd7b08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.RAW",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","specificConductance",99.7000,"microsiemensPerCentimeter",,,4.5,,0,"formatChange","GOOD"
"6824e1fe-03ca-4923-9f8a-648819d88872","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","Cl",31.0077,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"19194902-207c-4f18-96ec-22993146f52a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","DIC",2.8780,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"0bdc3fe1-8d94-4eaf-b3ab-48a90180faae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.RAW",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"5f894e2d-6e5d-413e-a483-cc8ddef3a9f6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TDS",68.9300,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"da8662a4-abd0-4560-ac07-ec3c27b96394","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1086,,,,4.5,,0,"formatChange","GOOD"
"6ea72593-4f13-4d37-a9b5-425c285c5aaf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","SO4",3.4276,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"ad21f0bd-9747-41b3-b3c9-c18940c9c2a5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.PCN",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","TPC",645.6976,"microgramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"4d64fabc-8c4d-408f-afed-77c8bd5ba836","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.FIL",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","Fe",0.4444,"milligramsPerLiter",,,4.5,,0,"formatChange","GOOD"
"e6eaea21-575b-4563-8476-4590fe3a90a8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.RAW",,"2017-08-08T12:57Z","2017-08-08T12:57Z","EcoCore_CSU","ANC",0.0310,"milliequivalentsPerLiter",,,4.5,,0,"formatChange","GOOD"
"33584f56-87d6-4ced-ac7b-0f2901a22ad5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170808.POM.1",,"2017-08-08T12:57Z","2017-08-08T12:57Z","SIRFER Lab at University of Utah","TPC",258.5002,"microgramsPerLiter",,,,,-1,,"OK"
