uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"ef0804d0-e952-423c-87da-c10784395bfe","D01","HOPB","HOPB.AOS.S2","2023-12-12T15:33Z","HOPB.SS.20231212","HOPB.SS.20231212",1,"2023-12-12T17:16Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20231212.FIL","A00000160420","Sample condition ok","HOPB.SS.20231212.FIL.NUT","B00000032385","Sample condition ok","HOPB.SS.20231212.RAW","A00000160421","Sample condition ok","HOPB.SS.20231212.RAW.NUT","B00000032384",,,,,
