uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"37bf1591-7154-4663-a2db-0a00f02e083f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.0060,"milligramsPerLiter","2023-12-18",,0.5,,0,,"OK"
"dbbbc777-698b-482e-ae87-0da5d75c76fb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.RAW","A00000160421","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.8730,"milligramsPerLiter","2024-01-03",,0.5,,0,,"OK"
"b41523e8-d094-4cff-ac19-57d02806835a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","Na",7.1911,"milligramsPerLiter","2024-01-03",,0.5,,0,,"OK"
"6c759cf7-dbff-48bd-87b6-9253b7364d44","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","K",0.6014,"milligramsPerLiter","2024-01-03",,0.5,,0,,"OK"
"0b30608d-1e50-498d-ae9a-eeb48d610a1a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.7322,"milligramsPerLiter","2024-01-03",,0.5,,0,,"OK"
"2a9feaaf-12c0-4f73-8c46-cf015e0021bc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.1169,"absorbance units","2023-12-14",,0.5,,0,,"OK"
"4822413d-2c45-4554-881c-5f3f82b5b084","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL.NUT","B00000032385","2023-12-12T15:33Z","2023-12-12T15:33Z","Florida International University","Ortho - P",0.0034,"milligramsPerLiter","2024-02-28",,-52.0,,0,,"OK"
"d93b80e3-2fd0-4a97-ac87-81ba3eed877f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.RAW.NUT","B00000032384","2023-12-12T15:33Z","2023-12-12T15:33Z","Florida International University","TN",0.2300,"milligramsPerLiter","2024-03-04",,-52.0,,0,,"OK"
"eef601d8-efcf-4bb1-8f18-b4ae8af4be73","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.3053,"milligramsPerLiter","2024-01-03",,0.5,,0,,"OK"
"23d46e55-348c-4f20-a4ca-94510754f47e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.1296,"milligramsPerLiter","2024-01-03",,0.5,,0,,"OK"
"336145fa-5e19-40b7-8432-fa080d81f9c0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.POM.1","A00000160439","2023-12-12T15:33Z","2023-12-12T15:33Z","SIRFER Lab at University of Utah","TPC",296.6105,"microgramsPerLiter",,,,,-1,,"OK"
"f2dbb297-4472-40df-be32-07fa03029ff9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.RAW.NUT","B00000032384","2023-12-12T15:33Z","2023-12-12T15:33Z","Florida International University","TP",0.0098,"milligramsPerLiter","2024-02-20",,-52.0,,0,,"OK"
"a31000f6-64d6-4221-b440-7f508f87ec42","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","DOC",3.8600,"milligramsPerLiter","2024-01-03",,0.5,,0,,"OK"
"aeab8c92-654c-4bcb-a904-b65dfe5b5978","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL.NUT","B00000032385","2023-12-12T15:33Z","2023-12-12T15:33Z","Florida International University","TDP",0.0138,"milligramsPerLiter","2024-03-26",,-52.0,,0,,"OK"
"b2e4fe62-2717-4907-b393-1c81759f60b4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","Cl",12.6446,"milligramsPerLiter","2023-12-18",,0.5,,0,,"OK"
"4c79dec0-4159-4701-bc1d-81cfcfe20edb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL.NUT","B00000032385","2023-12-12T15:33Z","2023-12-12T15:33Z","Florida International University","NH4 - N",0.0049,"milligramsPerLiter","2024-02-28",,-52.0,,0,,"OK"
"baa18f8a-a34b-48d5-96b0-cb062799e8bf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.POM.1","A00000160439","2023-12-12T15:33Z","2023-12-12T15:33Z","SIRFER Lab at University of Utah","TPN",24.0750,"microgramsPerLiter",,,,,-1,,"OK"
"8207bbea-5568-4c64-a8b0-d81c3c01f850","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL.NUT","B00000032385","2023-12-12T15:33Z","2023-12-12T15:33Z","Florida International University","NO3+NO2 - N",0.0407,"milligramsPerLiter","2024-02-28",,-52.0,,0,,"OK"
"c82fe26a-0bcf-4517-8c7e-cb6e508e0197","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0441,"milligramsPerLiter","2023-12-18",,0.5,,0,,"OK"
"bfca0936-c9ca-42f5-aaa3-f62735c2473a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory","SO4",4.4168,"milligramsPerLiter","2023-12-18",,0.5,,0,,"OK"
