uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"abb73504-ad27-4311-975b-4349e53bfba9","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","TDS",85.1000,"milligramsPerLiter",,,4.4,,0,"formatChange","GOOD"
"c34891c8-1d26-45c7-80c5-c82affd43853","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","TDN",0.5958,"milligramsPerLiter",,,4.4,,0,"formatChange","GOOD"
"bfddeab2-949f-4239-9c4f-15e7fd4a2615","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",4.4,,0,"formatChange","GOOD"
"a421c93b-df46-4956-9e63-ff939eef75f9","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","Ca",12.7010,"milligramsPerLiter",,,4.4,,0,"formatChange","GOOD"
"f2d97b5c-97c1-49af-b01c-8bb58cf485bf","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.RAW",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","TSS - Dry Mass",700.0000,"microgram",,,4.4,,0,"formatChange","GOOD"
"93e39a41-f6c6-4f26-b000-7771b94a5319","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.RAW",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","ANC",1.0800,"milliequivalentsPerLiter",,,4.4,,0,"formatChange","GOOD"
"c42a02d0-d796-4541-989a-eb09cb58f9d1","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",4.4,,0,"formatChange","GOOD"
"596f8a97-36d3-4627-845e-a8b23f065a31","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","SO4",4.4591,"milligramsPerLiter",,,4.4,,0,"formatChange","GOOD"
"683635a6-2a40-4ddd-87c5-5aede82b266d","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","Cl",2.6253,"milligramsPerLiter",,,4.4,,0,"formatChange","GOOD"
"7dd81e70-df8f-4458-9235-68f3d96639c4","D02","POSE","POSE.AOS.S2","POSE.SS.20170613.FIL",,"2017-06-13T12:30Z","2017-06-13T12:30Z","EcoCore_CSU","Mg",4.6982,"milligramsPerLiter",,,4.4,,0,"formatChange","GOOD"
