uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"f140b920-1b09-414d-906c-03feeb518428","D02","POSE","POSE.AOS.S2","2017-06-13T12:30Z","POSE.SS.20170613","POSE.SS.20170613",1,"2017-06-13T12:30Z","2017-06-13T13:25Z",200.0,,"Sample condition ok","POSE.SS.20170613.FIL",,,,,"Sample condition ok","POSE.SS.20170613.RAW",,,,,"Sample condition ok","POSE.SS.20170613.PCN",,,
"2d290a65-4af3-4c98-9368-2189fe3cd709","D02","POSE","POSE.AOS.S2","2017-06-20T12:43Z","POSE.SS.20170620","POSE.SS.20170620",1,"2017-06-20T12:43Z","2017-06-20T13:45Z",200.0,,"Sample condition ok","POSE.SS.20170620.FIL",,,,,"Sample condition ok","POSE.SS.20170620.RAW",,,,,"Sample condition ok","POSE.SS.20170620.PCN",,,
