uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d090bf11-fabf-49cc-b00e-46cf98282c30","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL.NUT","B00000185584","2023-04-03T13:35Z","2023-04-03T13:35Z","Florida International University","Ortho - P",0.0150,"milligramsPerLiter","2023-05-31",,-52.0,,0,,"OK"
"0f0ecd30-0174-4c95-86b0-bf1cfa396061","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Mn",0.0720,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"225c8d79-7149-4914-be8e-669baae5a594","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Mg",5.0580,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"88bb2994-4740-43d1-abb0-d55522d244ab","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.RAW","A00000323753","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","TN",0.1623,"milligramsPerLiter","2023-04-10",,2.5,,0,,"OK"
"d2f9609e-ab89-4cd6-a58c-56f2ef5887e5","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.RAW.NUT","B00000185583","2023-04-03T13:35Z","2023-04-03T13:35Z","Florida International University","TP",0.1503,"milligramsPerLiter","2023-05-16",,-52.0,,0,,"OK"
"ad0034e7-7dd2-4b66-b148-610e2c50309a","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.POM.1","A00000323757","2023-04-03T13:35Z","2023-04-03T13:35Z","SIRFER Lab at University of Utah","TPC",1644.8510,"microgramsPerLiter",,,,,-1,,"OK"
"311a9424-ace9-4ca2-9104-5d72254ec537","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","K",1.0790,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"7e165f3a-8093-42e1-9b16-d61384fec9f3","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL.NUT","B00000185584","2023-04-03T13:35Z","2023-04-03T13:35Z","Florida International University","TDP",0.0193,"milligramsPerLiter","2023-06-07",,-52.0,,0,,"OK"
"ad85dc75-7090-40fb-b6f7-be0db0f3838a","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-04-25","ND",2.5,,0,,"OK"
"eda2c6dd-e41f-4ae9-9a72-35c553b58376","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","TDS",65.0000,"milligramsPerLiter","2023-04-11",,2.5,,0,,"OK"
"44acf8c1-a00c-48a2-99b1-46fb78c30823","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-04-25","ND",2.5,,0,,"OK"
"1756e643-e82a-4c73-9128-d1d22d2ef121","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","TDN",0.1770,"milligramsPerLiter","2023-04-10",,2.5,,0,,"OK"
"4df0206a-e3c0-4f85-921f-c7997e31591d","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0104,,"2023-04-04",,2.5,,0,,"OK"
"70d20c4c-c06e-47be-a7e1-6514b8309d25","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.POM.1","A00000323757","2023-04-03T13:35Z","2023-04-03T13:35Z","SIRFER Lab at University of Utah","TPN",34.2099,"microgramsPerLiter",,,,,-1,,"OK"
"7f95c57d-0923-4dda-9963-edb4807fb18b","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL.NUT","B00000185584","2023-04-03T13:35Z","2023-04-03T13:35Z","Florida International University","NO2 - N",0.0036,"milligramsPerLiter","2023-05-31",,-52.0,,0,,"OK"
"6aba1284-837f-464f-8834-9f8798088e92","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Ca",12.8000,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"085ad3c1-c8b8-4797-9dcf-e32686a2e8f9","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","DOC",1.4460,"milligramsPerLiter","2023-04-10",,2.5,,0,,"OK"
"e2feeaba-ae18-46f9-a71d-065df4c24d2a","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL.NUT","B00000185584","2023-04-03T13:35Z","2023-04-03T13:35Z","Florida International University","NH4 - N",0.0051,"milligramsPerLiter","2023-05-31",,-52.0,,0,,"OK"
"b87ff984-3911-4b83-9d5d-5991054e7def","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.RAW","A00000323753","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,2.5,,0,,"Limited Volume Analyte Not Analyzed"
"a0854bb9-f9fc-42a0-87e0-0f5cb1c51df9","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL.NUT","B00000185584","2023-04-03T13:35Z","2023-04-03T13:35Z","Florida International University","NO3+NO2 - N",0.2663,"milligramsPerLiter","2023-05-31",,-52.0,,0,,"OK"
"b0ef2c1f-cbd3-4713-97f5-cfdf06321f60","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","SO4",5.2670,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"b5ab5226-cc62-4d54-8f0c-7371e7106363","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","F",0.0420,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"68a0e29e-b96e-43cd-b66e-5595883ebfe6","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Si",12.3780,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"8c3e45f4-9728-48c3-9b88-c44cc74ade87","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.RAW","A00000323753","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","TOC",1.3120,"milligramsPerLiter","2023-04-10",,2.5,,0,,"OK"
"b4a3b7fd-ee10-4b1d-83ff-96330a028616","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","DIC",82.3000,"milligramsPerLiter","2023-05-02",,2.5,,0,,"OK"
"479e7893-ff54-40cf-ae23-32637046d610","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Cl",2.0260,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"79a0a6c8-3d56-4838-ae69-baaa38fbce81","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","Na",3.9550,"milligramsPerLiter","2023-04-25",,2.5,,0,,"OK"
"36a01765-7ae9-432b-8890-681529552ad0","D02","POSE","POSE.AOS.S2","POSE.SS.20230403.FIL","A00000323752","2023-04-03T13:35Z","2023-04-03T13:35Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0112,,"2023-04-04",,2.5,,0,,"OK"
