uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"635d053b-021a-49f2-a362-7b3abb9cc7fb","D11","PRIN","PRIN.AOS.S2","2017-03-07T09:41Z","PRIN.SS.20170307","PRIN.SS.20170307",1,"2017-03-07T02:10Z","2017-03-07T02:10Z",550.0,,"Sample condition ok","PRIN.SS.20170307.FIL",,,,,"Sample condition ok","PRIN.SS.20170307.RAW",,,,,"Sample condition ok","PRIN.SS.20170307.PCN",,,
"510fff51-45f1-4b66-8008-13526536eb37","D11","PRIN","PRIN.AOS.S2","2017-03-17T09:07Z","PRIN.SS.20170317","PRIN.SS.20170317",1,"2017-03-17T11:20Z","2017-03-17T11:20Z",500.0,,"Sample condition ok","PRIN.SS.20170317.FIL",,,,,"Sample condition ok","PRIN.SS.20170317.RAW",,,,,"Sample condition ok","PRIN.SS.20170317.PCN",,,
"cf5a949a-4544-48d7-b97f-1da36fb55db8","D11","PRIN","PRIN.AOS.S2","2017-03-27T11:24Z","PRIN.SS.20170327","PRIN.SS.20170327",1,"2017-03-27T13:41Z","2017-03-27T13:41Z",400.0,,"Sample condition ok","PRIN.SS.20170327.FIL",,,,,"Sample condition ok","PRIN.SS.20170327.RAW",,,,,"Sample condition ok","PRIN.SS.20170327.PCN",,,
