uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"cecab183-d227-4c8c-a8bd-744e7fa0cabf","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.FIL",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","Mn",0.0289,"milligramsPerLiter",,,2.7,,0,"formatChange","GOOD"
"ace8c0d3-4aea-4835-930f-6d93c3bbae3f","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.POM.1",,"2017-08-07T20:02Z","2017-08-07T20:02Z","SIRFER Lab at University of Utah","TPN",12.4733,"microgramsPerLiter",,,,,-1,,"OK"
"147ef26f-3855-4cbf-bb89-6c2924f7bbbd","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.FIL",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","Si",3.4669,"milligramsPerLiter",,,2.7,,0,"formatChange","GOOD"
"ca27bbb0-fac4-4d12-8b99-a7450cf64820","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.RAW",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","specificConductance",85.6000,"microsiemensPerCentimeter",,,2.7,,0,"formatChange","GOOD"
"b8887b92-bfac-470e-9669-bb6ba622b5ee","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.RAW",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","TN",0.3784,"milligramsPerLiter",,,2.7,,0,"formatChange","GOOD"
"a8096763-6aa1-4997-ba07-f26fba612f6e","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.FIL",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0386,,,,2.7,,0,"formatChange","GOOD"
"fef214ae-329e-4db2-aa1f-c6c19dced10b","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.FIL",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","DIC",9.6380,"milligramsPerLiter",,,2.7,,0,"formatChange","GOOD"
"d4d0cfe9-afaf-4aee-9522-2de5e69cff50","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.RAW",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,2.7,,0,"formatChange","GOOD"
"0b48332c-48d2-4157-8ab3-10565b9901f4","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.FIL",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",2.7,,0,"formatChange","GOOD"
"ee56c0bc-60fd-4597-b4f4-d74978c5d575","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.FIL",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",2.7,,0,"formatChange","GOOD"
"6cf6360b-641f-4bc4-a4ce-359c086e8952","D19","CARI","CARI.AOS.S2","CARI.SS.20170807.FIL",,"2017-08-07T20:02Z","2017-08-07T20:02Z","EcoCore_CSU","DOC",2.5690,"milligramsPerLiter",,,2.7,,0,"formatChange","GOOD"
