uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"bfcca582-2034-4ef8-bf4f-fc66fa3d5a90","D06","KING","KING.AOS.S2","2022-05-02T16:04Z","2022-05-02T19:15Z","KING.SS.20220502","KING.SS.20220502.ALK",,"support facility","ALK",7.73,17.6,"1.6",100.0,"IPT",,"turnerh",6.980,349.000,,,
"70e0d326-723c-41d9-9781-640786bbf43d","D06","KING","KING.AOS.S2","2022-05-09T15:17Z","2022-05-09T20:50Z","KING.SS.20220509","KING.SS.20220509.ANC",,"support facility","ANC",8.07,17.9,"1.6",100.0,"IPT",,"turnerh",,,6.050,303.000,
"5316497c-9c9c-4785-ad35-b9d4909d7e90","D06","KING","KING.AOS.S2","2022-05-11T16:15Z","2022-05-12T13:16Z","KING.SS.20220511","KING.SS.20220511.ALK.REP2",,"support facility","ALK",8.11,20.3,"1.6",100.0,"IPT",,"turnerh",5.970,299.000,,,
"ced64f6c-768a-47d8-9270-c6270615df52","D06","KING","KING.AOS.S2","2022-05-11T16:15Z","2022-05-12T12:50Z","KING.SS.20220511","KING.SS.20220511.ALK",,"support facility","ALK",8.16,18.5,"1.6",100.0,"IPT",,"turnerh",6.110,306.000,,,
"ed8ab04a-6630-4b4c-b595-f9cca8ad64d1","D06","KING","KING.AOS.S2","2022-05-23T15:18Z","2022-05-23T20:00Z","KING.SS.20220523","KING.SS.20220523.ALK",,"support facility","ALK",8.00,17.8,"1.6",100.0,"IPT",,"arias",6.020,301.000,,,
"2c7c292c-4cf9-4272-8415-fa4d75a05e88","D06","KING","KING.AOS.S2","2022-05-31T19:18Z","2022-06-01T14:18Z","KING.SS.20220531","KING.SS.20220531.ALK",,"support facility","ALK",8.17,17.9,"1.6",100.0,"IPT",,"arias",5.100,255.000,,,
