uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"d77267d9-615e-40a5-9ac8-3854e7eeb075","D06","KING","KING.AOS.S2","2022-03-01T16:18Z","KING.SS.20220301",,"Sample condition ok","KING.SS.20220301.POM.2","A00000319126","Sample condition ok","KING.SS.20220301.POM.1","A00000319125","2022-03-01T18:09Z",450,450,
"4cef86b5-3181-4ce3-89fa-346a3400fcf9","D06","KING","KING.AOS.S2","2022-03-09T17:13Z","KING.SS.20220309",,"Sample condition ok","KING.SS.20220309.POM.2","A00000319141","Sample condition ok","KING.SS.20220309.POM.1","A00000319140","2022-03-09T19:14Z",500,500,
"36e01559-846b-4541-85f3-5fbc9279530f","D06","KING","KING.AOS.S2","2022-03-30T15:04Z","KING.SS.20220330",,"Sample condition ok","KING.SS.20220330.POM.2","A00000319370","Sample condition ok","KING.SS.20220330.POM.1","A00000319369","2022-03-30T16:50Z",500,500,
