uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"d8cd28a4-1245-4573-944b-85192c144100","D16","MCRA","MCRA.AOS.S2","2017-08-15T16:30Z","MCRA.SS.20170815","MCRA.SS.20170815",1,"2017-08-15T16:30Z","2017-08-15T16:30Z",1500.0,,"Sample condition ok","MCRA.SS.20170815.FIL",,,,,"Sample condition ok","MCRA.SS.20170815.RAW",,,,,"Sample condition ok","MCRA.SS.20170815.PCN",,,
