uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"417683d0-b08a-47de-9c97-45f315e3b587","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",9.7,,1,"formatChange","GOOD"
"d816714b-ae8d-400d-8576-28aebc624b31","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.RAW",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","TP",0.0382,"milligramsPerLiter",,,9.7,,1,"formatChange","GOOD"
"bf406675-e737-4ceb-b40c-cb538d55bcf6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","DOC",0.5162,"milligramsPerLiter",,,9.7,,1,"formatChange","GOOD"
"ab20433a-1afc-4b3f-a515-eb1c4f0fcfb6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.POM.1",,"2017-08-15T16:30Z","2017-08-15T16:30Z","SIRFER Lab at University of Utah","TPC",132.4965,"microgramsPerLiter",,,,,-1,,"OK"
"40f7d169-a498-4f29-bfc7-5a4721455fac","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","TDP",0.0055,"milligramsPerLiter",,,9.7,,1,"formatChange","GOOD"
"52b76fc6-17d3-4757-940f-27ad223496b7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","Si",5.6734,"milligramsPerLiter",,,9.7,,1,"formatChange","GOOD"
"11f41f59-9381-420c-b4af-19b6170d0212","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.RAW",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","TOC",0.4288,"milligramsPerLiter",,,9.7,,1,"formatChange","GOOD"
"d4ae0864-64e5-46ba-98bf-f100de58d74e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.RAW",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",9.7,,1,"formatChange","GOOD"
"73d07c07-ec73-4899-a334-ec686c6292f0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",9.7,,1,"formatChange","GOOD"
"7195a8f8-0e4e-4939-965a-0018e875dfb0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.RAW",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","specificConductance",19.7000,"microsiemensPerCentimeter",,,9.7,,1,"formatChange","GOOD"
"c0796476-83b8-479d-85a7-1e7eefae61c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","K",0.1575,"milligramsPerLiter",,,9.7,,1,"formatChange","GOOD"
"2597bd3e-5ea5-4b07-a3de-0c79b3675e5d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0104,,,,9.7,,1,"formatChange","GOOD"
"4a6e7a71-125c-4412-b38d-cf324b46b54c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",9.7,,1,"formatChange","GOOD"
"87931ff3-073e-4c93-8134-fd4ed0c95150","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",9.7,,1,"formatChange","GOOD"
"908f792c-c844-4f1d-b42d-d8de18941259","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170815.FIL",,"2017-08-15T16:30Z","2017-08-15T16:30Z","EcoCore_CSU","SO4",0.3143,"milligramsPerLiter",,,9.7,,1,"formatChange","GOOD"
