uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"21ebdea7-790c-458f-a24c-b55ac3f04b82","D06","KING","KING.AOS.S2","2017-07-05T14:00Z","KING.SS.20170705","KING.SS.20170705",1,"2017-07-05T14:40Z","2017-07-05T16:15Z",1500.0,,"Sample condition ok","KING.SS.20170705.FIL",,,,,"Sample condition ok","KING.SS.20170705.RAW",,,,,"Sample condition ok","KING.SS.20170705.PCN",,,
"215f8759-26d2-4bc7-9e5b-b39259822b03","D06","KING","KING.AOS.S2","2017-07-17T12:55Z","KING.SS.20170717","KING.SS.20170717",1,"2017-07-17T13:00Z","2017-07-17T14:10Z",1500.0,,"Sample condition ok","KING.SS.20170717.FIL",,,,,"Sample condition ok","KING.SS.20170717.RAW",,,,,"Sample condition ok","KING.SS.20170717.PCN",,,
