uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"102a4fd9-e795-45e5-8fe0-4acf39216e54","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL.NUT","B00000041879","2021-01-07T21:44Z","2021-01-07T21:44Z","Florida International University","NO2 - N",0.0011,"milligramsPerLiter","2022-02-16",,-1.0,,0,,"OK"
"cc4f7f79-3aea-43d5-800b-2ba859412b35","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL.NUT","B00000041879","2021-01-07T21:44Z","2021-01-07T21:44Z","Florida International University","TDP",0.0057,"milligramsPerLiter","2022-04-07",,-1.0,,0,,"OK"
"56b76ad6-1769-4134-96c9-f29be8fd34b4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL","A00000109571","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0461,,,,1.6,,0,,"OK"
"40ea1535-52c6-4c22-8270-8316d2da9c3f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL","A00000109571","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","K",0.1000,"milligramsPerLiter",,,1.6,,0,,"OK"
"d9d522ba-7de9-413e-928e-ae6f429b2ded","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.RAW","A00000109567","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","TOC",0.6817,"milligramsPerLiter",,,1.6,,0,,"OK"
"f661f015-cd44-49f2-a372-8402c94a2561","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL.NUT","B00000041879","2021-01-07T21:44Z","2021-01-07T21:44Z","Florida International University","NH4 - N",,"milligramsPerLiter","2022-02-16","ND",-1.0,,0,,"OK"
"e5939300-08d1-4728-9331-c9e7f1533104","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.POM.1","A00000109573","2021-01-07T21:44Z","2021-01-07T21:44Z","SIRFER Lab at University of Utah","TPN",3.4613,"microgramsPerLiter",,,,,-1,,"OK"
"a946d75f-d2a8-4124-8365-7ef292dbc03e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL","A00000109571","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","SO4",0.2539,"milligramsPerLiter","2021-10-14",,1.6,,0,,"OK"
"40f80ee2-11cd-4b94-bb44-31a38a0c7c91","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL","A00000109571","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","DIC",3.0120,"milligramsPerLiter",,,1.6,,0,,"OK"
"e7561501-d1ad-4152-82ec-730c106c950e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL","A00000109571","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","TDN",0.1395,"milligramsPerLiter",,,1.6,,0,,"OK"
"f9b67607-d5c1-478a-90f1-be815b2b2350","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL","A00000109571","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,1.6,,0,,"OK"
"aed5b33a-6079-4b9c-9463-ce8218d4c1be","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.RAW","A00000109567","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","TN",0.1380,"milligramsPerLiter",,,1.6,,0,,"OK"
"de71f8b3-711e-4dfb-adf6-354d546cba3b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210107.FIL","A00000109571","2021-01-07T21:44Z","2021-01-07T21:44Z","EcoCore_CSU","Mg",0.5580,"milligramsPerLiter",,,1.6,,0,,"OK"
