uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"2e6e0ff0-b982-42ea-ae63-6c90b7b4ef2e","D01","HOPB","HOPB.AOS.S2","2021-06-02T13:31Z","HOPB.SS.20210602",,"Sample condition ok","HOPB.SS.20210602.POM.2","A00000151925","Sample condition ok","HOPB.SS.20210602.POM.1","A00000151909","2021-06-02T15:51Z",600,600,
"09b96bc3-01c1-4d87-b48c-0d40e964fd8d","D01","HOPB","HOPB.AOS.S2","2021-06-22T14:07Z","HOPB.SS.20210622",,"Sample condition ok","HOPB.SS.20210622.POM.2","A00000151933","Sample condition ok","HOPB.SS.20210622.POM.1","A00000151775","2021-06-22T16:32Z",600,600,
