uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"ca1c59c7-819a-49d4-a81a-9a819cde8766","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","Si",6.5258,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"7a41fb93-85c9-4c63-8bda-95d9693044a9","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","F",0.0443,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"2585e3e7-ee47-420c-908c-ab253d7ae700","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0175,,,,2.4,,0,"formatChange|legacyData","GOOD"
"80f98ff9-3d83-4110-b367-f80574e04071","D06","KING","KING.AOS.S2","KING.SS.20170502.RAW",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","specificConductance",702.1400,"microsiemensPerCentimeter",,,2.4,,0,"formatChange|legacyData","GOOD"
"c22f4ae0-65a2-4c4f-b8d5-25475ec39e7c","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","Br",0.2095,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"32979ccc-5cc7-4827-985c-801cce7b31f1","D06","KING","KING.AOS.S2","KING.SS.20170502.RAW",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","TOC",1.2690,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"5a4addfe-bab6-4c1d-bd19-3f4849327681","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","SO4",232.7420,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"c59c0f6b-cd10-4b92-918d-ecb2c7ed6536","D06","KING","KING.AOS.S2","KING.SS.20170502.POM.1",,"2017-05-02T16:31Z","2017-05-02T16:31Z","SIRFER Lab at University of Utah","TPN",11.5976,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"a59f9817-bf0b-411d-8434-f55b443a323a","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","NO2 - N",0.0040,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange|legacyData","GOOD"
"ab9a860e-5000-43de-934a-36a975f22fa4","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","Na",5.2696,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"16738a35-192a-4e74-8d97-133730cd7d2d","D06","KING","KING.AOS.S2","KING.SS.20170502.POM.1",,"2017-05-02T16:31Z","2017-05-02T16:31Z","SIRFER Lab at University of Utah","TPC",99.2946,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"dc8e3d7e-d038-41e3-a150-734ff1671892","D06","KING","KING.AOS.S2","KING.SS.20170502.RAW",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","TP",0.0190,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"b54eca95-f6a7-473f-81b5-1a341026dd57","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","K",1.1945,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"99f330a2-a7d5-40a5-a938-bf0e6dc86b9b","D06","KING","KING.AOS.S2","KING.SS.20170502.FIL",,"2017-05-02T16:31Z","2017-05-02T16:31Z","EcoCore_CSU","DOC",1.1190,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"56ae13f8-01fa-4fa1-a7a8-c71d4aad047e","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Ortho - P",0.0160,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange|legacyData","GOOD"
"48312ae2-5081-4681-bbe0-724c3b3bd131","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","NH4 - N",0.0310,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange|legacyData","GOOD"
"0b60520b-e734-43fb-874b-1afd0d24ebd7","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0238,,,,4.5,,0,"formatChange|legacyData","GOOD"
"cff48625-d421-40b7-91b6-09e426d52649","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","NO2 - N",0.0080,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange|legacyData","GOOD"
"0689bcff-adae-4d1f-82d4-c1a59e782ae0","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",4.5,,0,"formatChange|legacyData","GOOD"
"c9b6c03a-ab69-45df-a244-0affd31c836c","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Mg",20.1590,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"62a99119-0221-4a5a-bd35-c8e743a07def","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Ca",104.8300,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"944ced57-0772-4987-855b-c0420e9f420f","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0141,,,,4.5,,0,"formatChange|legacyData","GOOD"
"837cbde4-b813-4340-9ff5-1a769420f728","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Mn",0.0010,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"cfc4284a-3a0f-4e54-9249-1d411309688f","D06","KING","KING.AOS.S2","KING.SS.20170509.RAW",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TN",0.0009,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange|legacyData","GOOD"
"8462d358-645d-4c83-97f4-3e41f846bd53","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange|legacyData","GOOD"
"5205b108-5697-4725-b93d-6c1fcf9af48b","D06","KING","KING.AOS.S2","KING.SS.20170509.POM.1",,"2017-05-09T14:05Z","2017-05-09T14:05Z","SIRFER Lab at University of Utah","TPN",12.7015,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"101f48ed-2e76-4f21-bc76-a212828be372","D06","KING","KING.AOS.S2","KING.SS.20170509.POM.1",,"2017-05-09T14:05Z","2017-05-09T14:05Z","SIRFER Lab at University of Utah","TPC",106.2983,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"ee1f9f1d-1a6b-499c-bfe7-269043731b9a","D06","KING","KING.AOS.S2","KING.SS.20170509.RAW",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TP",0.0280,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"62773a67-ceb6-4bed-acc5-1c62da877d02","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","SO4",33.1537,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"c8d0c6cd-f1e5-434b-b0b4-605297014d34","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Si",6.8758,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"75f42c12-ce24-4f39-998a-b51be4375a33","D06","KING","KING.AOS.S2","KING.SS.20170509.RAW",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","specificConductance",695.4700,"microsiemensPerCentimeter",,,4.5,,0,"formatChange|legacyData","GOOD"
"b7b211bf-6381-4c34-9241-0945cff2baee","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","DOC",1.0020,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"5f388dad-b8d4-4cdb-ba85-eb6a80f0fd9a","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","F",0.2915,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"1a924086-cafe-4e2c-88bf-7b4b8cc52b14","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange|legacyData","GOOD"
"f5037803-bf89-4435-9226-b961e84fc122","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","DIC",78.4000,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"95539359-de9f-4d45-9eda-69137807c3d0","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TDS",492.3600,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"87afa05a-eb95-4c95-b944-8873d7c2a32a","D06","KING","KING.AOS.S2","KING.SS.20170509.PCN",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TPN",88.9201,"microgramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"528120b4-80a7-460c-b22b-73bdcb0cc7a5","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Na",5.3237,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"673339ff-4166-42aa-9e20-a0620c1b5ed2","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","NO3+NO2 - N",0.0200,"milligramsPerLiter",,"BDL",4.5,,0,"formatChange|legacyData","GOOD"
"69f9c0b3-8e13-4a68-85ec-638af88ee745","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","K",1.2547,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"bbf5ca25-c7bc-42f6-ba9c-78d4dc231738","D06","KING","KING.AOS.S2","KING.SS.20170509.RAW",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TOC",0.9260,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"4699aba1-4864-47ce-a293-34aa820d64cb","D06","KING","KING.AOS.S2","KING.SS.20170509.RAW",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","ANC",6.4860,"milliequivalentsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"d4250918-ecc8-4b75-b612-f144b62c74a0","D06","KING","KING.AOS.S2","KING.SS.20170509.RAW",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,4.5,,0,"formatChange|legacyData","GOOD"
"e1d5ea25-382f-442b-8197-1a99a525ddbb","D06","KING","KING.AOS.S2","KING.SS.20170509.RAW",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TSS",12.0000,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"6fce356c-09a1-486e-b62a-c6422a052bdb","D06","KING","KING.AOS.S2","KING.SS.20170509.PCN",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TPC",243.8349,"microgramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"bee39da3-ad05-46af-a0b7-cc13bf58086d","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","Cl",1.6128,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"5e23a685-43fa-4739-aade-77ad70a70e43","D06","KING","KING.AOS.S2","KING.SS.20170509.FIL",,"2017-05-09T14:05Z","2017-05-09T14:05Z","EcoCore_CSU","TDP",0.0215,"milligramsPerLiter",,,4.5,,0,"formatChange|legacyData","GOOD"
"bc5fecff-c69d-4323-bcad-ec26ad3ff347","D06","KING","KING.AOS.S2","KING.SS.20170517.RAW",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TP",0.0350,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"d68dc49c-afe7-4d70-b5b6-7e94d1f94862","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","K",1.2890,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"a4bbef1c-3ed0-4ac6-92ba-9772f9a1f3ac","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","Ca",46.4390,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"af342c5a-60c8-4db1-a0a1-c4d09e05d40e","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","Si",7.6200,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"221235b2-bc96-4c6a-a5ef-4193c292d0a4","D06","KING","KING.AOS.S2","KING.SS.20170517.RAW",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TN",0.2345,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"6027206c-2ea6-4ea9-a8ba-d44b0aced155","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",3.1,,0,"formatChange|legacyData","GOOD"
"ed8000f3-2094-4fc8-9e77-bf8d92a965c8","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","DIC",81.8700,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"abb078dd-727b-4532-928c-34808246b572","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","DOC",1.0630,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"bbee3eac-f623-4483-9d14-106491031059","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","Mg",20.2400,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"4bf8e44b-f632-41cd-bd51-c610d2b176e6","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","F",0.3300,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"2cd002a3-a8a9-4e2b-a35f-ae8aa0b8e3b2","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TDP",0.0320,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"a65c4946-271c-4138-b533-6cb9d9254975","D06","KING","KING.AOS.S2","KING.SS.20170517.RAW",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,3.1,,0,"formatChange|legacyData","GOOD"
"abe92b68-e719-4db8-b328-99ff3225f92b","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","SO4",34.8100,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"83c4aebc-c7fd-4c8c-809c-d2e5f6c81e17","D06","KING","KING.AOS.S2","KING.SS.20170517.RAW",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TOC",0.9505,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"5a51b41f-fb20-49b8-9669-dc271c23de49","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0296,,,,3.1,,0,"formatChange|legacyData","GOOD"
"e8e6fcf2-8adc-4d9b-a06a-a987c1e3a9da","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","NH4 - N",0.0120,"milligramsPerLiter",,"BDL",3.1,,0,"formatChange|legacyData","GOOD"
"ef87e2de-9177-4fc5-a5b3-517e3704a771","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",3.1,,0,"formatChange|legacyData","GOOD"
"dcf03a9f-8384-4420-92f5-20133013907e","D06","KING","KING.AOS.S2","KING.SS.20170517.POM.1",,"2017-05-17T13:10Z","2017-05-17T13:10Z","SIRFER Lab at University of Utah","TPC",110.2981,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"77ad00db-e001-4c40-a0e7-44c2f75b7842","D06","KING","KING.AOS.S2","KING.SS.20170517.RAW",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","specificConductance",432.2000,"microsiemensPerCentimeter",,,3.1,,0,"formatChange|legacyData","GOOD"
"5b3e3da2-cea0-49bd-af20-5634eaa10c91","D06","KING","KING.AOS.S2","KING.SS.20170517.POM.1",,"2017-05-17T13:10Z","2017-05-17T13:10Z","SIRFER Lab at University of Utah","TPN",13.6424,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"93fd427e-1df4-4a86-83df-22f5641fecb5","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TDS",303.6000,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"78a987ef-b86c-4d04-a2ca-fe7da0f43e38","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","NO3+NO2 - N",0.0340,"milligramsPerLiter",,"BDL",3.1,,0,"formatChange|legacyData","GOOD"
"d0c1679c-beef-4857-86fe-f4677b2b1eb0","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0400,,,,3.1,,0,"formatChange|legacyData","GOOD"
"d463bace-d24c-4f60-88e0-df6363aa6fbd","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","Na",5.5310,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"84054826-d1fb-487d-8a58-e837bade854d","D06","KING","KING.AOS.S2","KING.SS.20170517.RAW",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","ANC",3.5400,"milliequivalentsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"3071c071-0db9-43a5-abc1-d6a8551fa83f","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TDN",0.1252,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"83ce849c-b52b-4c9a-8554-cab6b35b2940","D06","KING","KING.AOS.S2","KING.SS.20170517.RAW",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"53214816-8564-4695-a22f-301948209d87","D06","KING","KING.AOS.S2","KING.SS.20170517.FIL",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","Cl",1.7500,"milligramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"6407a6d3-8cc4-415f-9eba-16ea1bc6a3ce","D06","KING","KING.AOS.S2","KING.SS.20170517.PCN",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TPN",27.9362,"microgramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
"77b5566d-3dc5-49fc-9fab-36a062bc1ec4","D06","KING","KING.AOS.S2","KING.SS.20170517.PCN",,"2017-05-17T13:10Z","2017-05-17T13:10Z","EcoCore_CSU","TPC",274.3432,"microgramsPerLiter",,,3.1,,0,"formatChange|legacyData","GOOD"
