uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"b41b12a2-1011-45cb-8242-c5f97e198bda","D19","CARI","CARI.AOS.S2","2020-02-05T19:30Z","CARI.SS.20200205","CARI.SS.20200205.2",2,"2020-02-05T23:47Z","2020-02-05T23:15Z",750.0,,"Sample condition ok","CARI.SS.20200205.FIL.2","A00000029569",,,,"Sample condition ok","CARI.SS.20200205.RAW.2","A00000102858",,,,,,,,
"6bb09423-9b6d-4352-aada-586b3314a81e","D19","CARI","CARI.AOS.S2","2020-02-05T19:30Z","CARI.SS.20200205","CARI.SS.20200205.3",3,"2020-02-05T23:48Z","2020-02-05T23:15Z",750.0,,"Sample condition ok","CARI.SS.20200205.FIL.3","A00000029567",,,,"Sample condition ok","CARI.SS.20200205.RAW.3","A00000102856",,,,,,,,
"5a10934e-4caf-463c-99f2-cc8dbb2006ea","D19","CARI","CARI.AOS.S2","2020-02-05T19:30Z","CARI.SS.20200205","CARI.SS.20200205",1,"2020-02-05T23:46Z","2020-02-05T23:15Z",750.0,,"Sample condition ok","CARI.SS.20200205.FIL","A00000065500",,,,"Sample condition ok","CARI.SS.20200205.RAW","A00000102857",,,,,,,,
