uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"df975f00-714f-4fab-9f12-dda8b83186b2","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2019-12-03T13:30Z","stream",,,"POSE.SS.20191203","POSE.20191203","Grab",11.46,88.10,121.10,4.30,"NEON.DOC.002905vF",,,,,,"0000-0002-3192-2230","0000-0002-3192-2230",,
"48e2a5d3-dd35-41eb-8765-be388157119d","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2019-12-10T13:37Z","stream",,,"POSE.SS.20191210","POSE.20191210","Grab",11.95,96.80,127.20,6.40,"NEON.DOC.002905vF",,,,,,"0000-0003-3114-5862","0000-0002-3192-2230",,
