uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"461a4074-207d-4cec-b3a0-0fa24467cd2e","D02","POSE","POSE.AOS.S2","2019-07-30T13:22Z","POSE.SS.20190730","POSE.SS.20190730.2",2,"2019-07-30T14:31Z","2019-07-30T14:31Z",200.0,,"Sample condition ok","POSE.SS.20190730.FIL.2","A00000072071",,,,"Sample condition ok","POSE.SS.20190730.RAW.2","A00000071533",,,,"Sample condition ok","POSE.SS.20190730.PCN.2","A00000071539",,
"13a4852e-af09-4879-9bb5-224ad077a14c","D02","POSE","POSE.AOS.S2","2019-07-30T13:22Z","POSE.SS.20190730","POSE.SS.20190730",1,"2019-07-30T14:31Z","2019-07-30T14:31Z",200.0,,"Sample condition ok","POSE.SS.20190730.FIL","A00000071532","Sample condition ok","POSE.SS.20190730.FIL.NUT","B00000019607","Sample condition ok","POSE.SS.20190730.RAW","A00000071534","Sample condition ok","POSE.SS.20190730.RAW.NUT","B00000019624","Sample condition ok","POSE.SS.20190730.PCN","A00000071538",,
