uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"cc257748-e8ad-46d5-a4cd-db075e35731e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","NO3+NO2 - N",0.3937,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"2aada76a-32bc-49e6-bffd-06347048a501","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","NH4 - N",0.1103,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"66a57cbd-228a-4738-a055-ab24906edb7f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Na",40.8600,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"9e016de9-53c1-404f-ade2-91149de50391","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"ec991ee6-5fc6-42b7-9646-73c250712e53","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.RAW",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TN",0.5707,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"9a01de3a-abfe-49d5-82ee-2a26b5ae527b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.RAW",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","ANC",4.2600,"milliequivalentsPerLiter",,,1.7,,0,"formatChange","GOOD"
"4d5218da-33fa-41bf-8edf-867ac2844463","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TDN",0.5436,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"245c9087-6400-4844-87e6-5ec483d8d103","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.PCN",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TPN",233.3630,"microgramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"1671d368-c215-4f4a-8859-695160887e37","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","DOC",2.4990,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"35642158-3a22-40b1-9419-31e4d5450d66","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Si",0.3100,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"6d7ec3c9-7feb-4c4e-b21e-d2736002962d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Ortho - P",0.0560,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"dab65f7c-9a65-476c-9873-272482613c00","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.RAW",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,1.7,,0,"formatChange","GOOD"
"8c9daf6f-1998-4380-aa3b-a7a958977c05","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","SO4",36.2000,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"aa13fe66-78d7-4646-a9e6-09dba90af219","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.PCN",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TPC",732.2848,"microgramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"b523804d-6b8f-41ff-b19a-571136d94dbd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"cfeea969-6c67-40d9-aa49-38a2dfa278d3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.POM.1",,"2018-01-02T16:47Z","2018-01-02T16:47Z","SIRFER Lab at University of Utah","TPN",18.3429,"microgramsPerLiter",,,,,-1,,"OK"
"0998edc1-d0de-4140-9a7f-8506c7fcbb7a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","DIC",75.9600,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"bc984501-f9e3-4565-b481-37491a1b4e1a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Br",0.8300,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"cc7f6c9f-ae61-470e-a466-4396e995bde8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TDS",690.2000,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"f34e94c1-82dd-41f4-a553-0ca3e5c15f7c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0733,,,,1.7,,0,"formatChange","GOOD"
"a520cb16-3563-43e0-9822-b327653defe3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","K",3.5310,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"fec89a47-f5fb-4a6f-87be-7291da6ad997","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.RAW",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"faec3729-7b58-4e43-9f19-cf7c5f3d8eb9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Cl",128.0600,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"e4c5190f-254b-4a4f-a9f4-980468961323","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TDP",0.0090,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"fe9032cf-94e5-48df-a666-603ab7dd9e02","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.RAW",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","specificConductance",992.3500,"microsiemensPerCentimeter",,,1.7,,0,"formatChange","GOOD"
"7db2274d-c883-4afb-8be4-54f491433249","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.RAW",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TP",0.0120,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"8a434006-aa7d-44ae-9a3b-e939e967aafe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Mg",16.5300,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"f6517e2f-8192-48d9-b342-5f70cd8d7132","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"b2c77a7c-f775-41d9-871c-962182834d10","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","NO2 - N",0.0187,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"5695bbb0-eb3c-4bae-bd33-8f6820b41754","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.RAW",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","TOC",2.5440,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"63b9f7a9-41bf-4e31-afdb-02f99d4f7640","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180102.FIL",,"2018-01-02T16:47Z","2018-01-02T16:47Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0488,,,,1.7,,0,"formatChange","GOOD"
