uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"ea33dc1c-e6a4-4565-930b-e6c7dc86ff0e","D11","PRIN","PRIN.AOS.S2","2018-01-02T16:47Z","PRIN.SS.20180102",,"Sample condition ok",,,"Sample condition ok","PRIN.SS.20180102.POM.1",,"2018-01-02T20:15Z",500,,
"5034f7fe-447c-438b-957a-d30c746e530b","D11","PRIN","PRIN.AOS.S2","2018-01-08T17:23Z","PRIN.SS.20180108",,"Sample condition ok",,,"Sample condition ok","PRIN.SS.20180108.POM.1",,"2018-01-08T20:15Z",600,,
