uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"e5e47615-5e2f-4cd6-ab98-935274725a80","D01","HOPB","HOPB.AOS.S2","2016-11-10T14:50Z","HOPB.SS.20161110","HOPB.SS.20161110",,"2016-11-10T15:20Z","2016-11-10T15:20Z",500.0,,,"HOPB.SS.20161110.FIL",,,,,,"HOPB.SS.20161110.RAW",,,,,,"HOPB.SS.20161110.PCN",,,
"99fecbf1-6867-4ad2-a24a-61321f6a8c81","D01","HOPB","HOPB.AOS.S2","2016-11-17T14:40Z","HOPB.SS.20161117","HOPB.SS.20161117",,"2016-11-17T15:15Z","2016-11-17T15:15Z",500.0,,,"HOPB.SS.20161117.FIL",,,,,,"HOPB.SS.20161117.RAW",,,,,,"HOPB.SS.20161117.PCN",,,
