uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"a740bca2-ace2-4dc2-8d4a-3f2d3dd97501","D19","CARI","CARI.AOS.S2","2021-01-18T19:54Z","CARI.SS.20210118","CARI.SS.20210118.2",2,"2021-01-18T22:50Z","2021-01-18T22:50Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210118.FIL.2","A00000304883",,,,"Sample condition ok","CARI.SS.20210118.RAW.2","A00000305264",,,,,,,,
"958f6945-a454-4a7c-bdec-240a05fadf16","D19","CARI","CARI.AOS.S2","2021-01-18T19:54Z","CARI.SS.20210118","CARI.SS.20210118.3",3,"2021-01-18T22:50Z","2021-01-18T22:50Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210118.FIL.3","A00000304900",,,,"Sample condition ok","CARI.SS.20210118.RAW.3","A00000304922",,,,,,,,
"4dada40c-22aa-4ac9-8da7-628fe23e1155","D19","CARI","CARI.AOS.S2","2021-01-18T19:54Z","CARI.SS.20210118","CARI.SS.20210118",1,"2021-01-18T22:50Z","2021-01-18T22:50Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210118.FIL","A00000304920","Sample condition ok","CARI.SS.20210118.FIL.NUT","B00000126046","Sample condition ok","CARI.SS.20210118.RAW","A00000305268","Sample condition ok","CARI.SS.20210118.RAW.NUT","B00000126061",,,,,
