uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"77b5e3ae-c95c-4de7-b453-97bf687f73f5","D01","HOPB","HOPB.AOS.S2","2022-12-06T14:22Z","HOPB.SS.20221206",,"Sample condition ok","HOPB.SS.20221206.POM.2","A00000154804","Sample condition ok","HOPB.SS.20221206.POM.1","A00000154788","2022-12-06T16:08Z",600,600,
"2efae97a-be33-4780-95f8-4d8d582f0446","D01","HOPB","HOPB.AOS.S2","2022-12-13T14:50Z","HOPB.SS.20221213",,"Sample condition ok","HOPB.SS.20221213.POM.2","A00000154956","Sample condition ok","HOPB.SS.20221213.POM.1","A00000154940","2022-12-13T17:18Z",600,600,
