uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"0a9a53fd-a40f-42c8-b243-5547e38c3f69","D01","HOPB","HOPB.AOS.S2","2022-12-06T14:22Z","HOPB.SS.20221206","HOPB.SS.20221206",1,"2022-12-06T16:12Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20221206.FIL","A00000154801","Sample condition ok","HOPB.SS.20221206.FIL.NUT","B00000030251","Sample condition ok","HOPB.SS.20221206.RAW","A00000154786","Sample condition ok","HOPB.SS.20221206.RAW.NUT","B00000030250",,,,,
"674fcadf-cb1a-4a1f-8f51-a1faf5b0d8e5","D01","HOPB","HOPB.AOS.S2","2022-12-13T14:50Z","HOPB.SS.20221213","HOPB.SS.20221213",1,"2022-12-13T17:16Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20221213.FIL","A00000154971","Sample condition ok","HOPB.SS.20221213.FIL.NUT","B00000030252","Sample condition ok","HOPB.SS.20221213.RAW","A00000154955","Sample condition ok","HOPB.SS.20221213.RAW.NUT","B00000069713",,,,,
