uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"9566f353-495d-4d6c-a4a0-33e8bfd5de28","D19","CARI","CARI.AOS.S2","2021-08-04T19:36Z","CARI.SS.20210804","CARI.SS.20210804",1,"2021-08-04T22:20Z","2021-08-04T22:20Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210804.FIL","A00000305283","Sample condition ok","CARI.SS.20210804.FIL.NUT","B00000126961","Sample condition ok","CARI.SS.20210804.RAW","A00000306606","Sample condition ok","CARI.SS.20210804.RAW.NUT","B00000126960",,,,,
"53e11289-4a4f-4ef8-96d4-f8a0ab05b1be","D19","CARI","CARI.AOS.S2","2021-08-10T20:16Z","CARI.SS.20210810","CARI.SS.20210810",1,"2021-08-10T20:16Z","2021-08-10T20:16Z",1000.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210810.FIL","A00000306605","Sample condition ok","CARI.SS.20210810.FIL.NUT","B00000126953","Sample condition ok","CARI.SS.20210810.RAW","A00000306568","Sample condition ok","CARI.SS.20210810.RAW.NUT","B00000126963",,,,,
"e00f7922-c570-4663-91c4-0098abdf8795","D19","CARI","CARI.AOS.S2","2021-08-17T20:55Z","CARI.SS.20210817","CARI.SS.20210817",1,"2021-08-17T20:55Z","2021-08-17T20:55Z",250.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210817.FIL","A00000306621","Sample condition ok","CARI.SS.20210817.FIL.NUT","B00000126954","Sample condition ok","CARI.SS.20210817.RAW","A00000306591","Sample condition ok","CARI.SS.20210817.RAW.NUT","B00000126952",,,,,
"8610a23f-f138-4d6a-8617-baf6a3de37b6","D19","CARI","CARI.AOS.S2","2021-08-25T18:31Z","CARI.SS.20210825","CARI.SS.20210825",1,"2021-08-25T21:56Z",,,"within 24 hours of collection","Sample condition ok","CARI.SS.20210825.FIL","A00000101195","Sample condition ok","CARI.SS.20210825.FIL.NUT","B00000127567","Sample condition ok","CARI.SS.20210825.RAW","A00000306623","Sample condition ok","CARI.SS.20210825.RAW.NUT","B00000127569",,,,,
