uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"e2fe4e85-8571-4249-9b1c-bb6b9d1b492b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.RAW.NUT","B00000036590","2021-05-03T15:47Z","2021-05-03T15:47Z","Florida International University","TP",0.0357,"milligramsPerLiter","2021-12-08",,-1.0,,0,,"OK"
"ff352cf4-1182-4e33-9916-ad8ca4d3476b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","UV Absorbance (254 nm)",0.2006,,,,2.6,,0,,"OK"
"04cc3c54-9f2a-490f-adf8-924e707bf997","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL.NUT","B00000036591","2021-05-03T15:47Z","2021-05-03T15:47Z","Florida International University","Ortho - P",0.0037,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"ee8f409c-226e-429d-bc9c-965ed3fc44ec","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.POM.1","A00000272707","2021-05-03T15:47Z","2021-05-03T15:47Z","SIRFER Lab at University of Utah","TPC",238.8536,"microgramsPerLiter",,,,,-1,,"OK"
"d27fbe41-a5a8-4464-aae8-43740e0922c9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.RAW","A00000272520","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","TN",0.8227,"milligramsPerLiter",,,2.6,,0,,"OK"
"fa4185f3-5c08-4245-88ca-6d55e70df1c4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1539,,,,2.6,,0,,"OK"
"d2009a19-c032-49bf-ac81-71759afe7b23","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","Ca",81.8000,"milligramsPerLiter","2022-10-12",,2.6,,0,,"OK"
"4ba043e3-9ac1-4e42-a327-7e43487d5a6a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","F",0.1760,"milligramsPerLiter","2021-10-26",,2.6,,0,,"OK"
"577bb8fe-0ffc-4cc8-bda1-3f961b1d0364","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","DIC",64.2200,"milligramsPerLiter",,,2.6,,0,,"OK"
"7cedcf85-14b2-4661-b67e-1b36ee788c54","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","SO4",24.4060,"milligramsPerLiter","2021-10-26",,2.6,,0,,"OK"
"dea933fb-5ff4-4404-a411-e1aa9b1282d6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-10-12","ND",2.6,,0,,"OK"
"83359392-1ed3-4141-8d5b-8455bed17c90","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL.NUT","B00000036591","2021-05-03T15:47Z","2021-05-03T15:47Z","Florida International University","TDP",0.0468,"milligramsPerLiter","2022-01-21",,-1.0,,0,,"OK"
"8269f825-561b-479c-a7a6-3d5bb9e1e3c5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.RAW","A00000272520","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","TOC",6.1050,"milligramsPerLiter",,,2.6,,0,,"OK"
"65610c58-6ee8-4fed-9fc7-e0c4f91e19fb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","Br",0.4241,"milligramsPerLiter","2021-10-26",,2.6,,0,,"OK"
"8dd898c5-4604-4e8b-9cbe-c97da73333e0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","Si",12.0800,"milligramsPerLiter","2022-10-12",,2.6,,0,,"OK"
"416688e0-1bb0-4a60-ab74-cf0c931fb361","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL.NUT","B00000036591","2021-05-03T15:47Z","2021-05-03T15:47Z","Florida International University","NH4 - N",0.1329,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"90b47ba7-cc8e-47a1-86a1-79b272fc36d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210503.FIL","A00000272371","2021-05-03T15:47Z","2021-05-03T15:47Z","EcoCore_CSU","Na",41.1900,"milligramsPerLiter","2022-10-12",,2.6,,0,,"OK"
"b9e16ff7-7a0c-4533-ae96-96ff1c3ae9c3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","DOC",5.0180,"milligramsPerLiter",,,0.7,,0,,"OK"
"7d539eaf-cb31-492d-9959-54e3c9595411","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Cl",66.8800,"milligramsPerLiter","2022-09-06",,0.7,,0,,"OK"
"156748e4-72a6-4719-8c5f-f404e1bcb194","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Si",14.7000,"milligramsPerLiter","2022-09-16",,0.7,,0,,"OK"
"8b7bd804-9602-458a-9aac-84ed4b2c52b9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL.NUT","B00000036593","2021-05-04T15:32Z","2021-05-04T15:32Z","Florida International University","Ortho - P",0.0036,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"dc897882-2313-4189-9fa2-e2adb9e4e02d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.POM.1","A00000272718","2021-05-04T15:32Z","2021-05-04T15:32Z","SIRFER Lab at University of Utah","TPN",41.3000,"microgramsPerLiter",,,,,-1,,"OK"
"6f4469d3-1ea7-43e5-b7c5-b43d3ca215c5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Ca",98.5800,"milligramsPerLiter","2022-09-16",,0.7,,0,,"OK"
"e11c6882-21a2-4436-a85f-0403d7c5818f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.RAW.NUT","B00000036592","2021-05-04T15:32Z","2021-05-04T15:32Z","Florida International University","TP",0.0330,"milligramsPerLiter","2021-12-08",,-1.0,,0,,"OK"
"71c05710-990b-485f-8ca1-64f8b0e5bd1f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","SO4",26.6430,"milligramsPerLiter","2022-09-06",,0.7,,0,,"OK"
"992298e2-61d2-4dd9-bf10-12c3cfd981b4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Br",0.4615,"milligramsPerLiter","2022-09-06",,0.7,,0,,"OK"
"7972b314-824b-40b9-8d04-d400302c060d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-16","ND",0.7,,0,,"OK"
"86eead79-a905-417d-92e6-961baebb279c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL.NUT","B00000036593","2021-05-04T15:32Z","2021-05-04T15:32Z","Florida International University","NO2 - N",0.0190,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"e966bea8-e145-40d2-afe0-b509da7fed49","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-16","ND",0.7,,0,,"OK"
"51b37362-56b4-4c59-b905-08f86269b86e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","DIC",68.9400,"milligramsPerLiter",,,0.7,,0,,"OK"
"b82850e8-95cf-4851-9eec-83d118b754fb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","TDN",0.6456,"milligramsPerLiter",,,0.7,,0,,"OK"
"08708586-17ba-4574-aa04-83c562bb2f7a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","TDS",587.3000,"milligramsPerLiter",,,0.7,,0,,"OK"
"71f734f5-6150-4983-8a38-0bca812d676e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1199,,,,0.7,,0,,"OK"
"e070f32f-a57b-465b-9b43-f9c0305db577","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL.NUT","B00000036593","2021-05-04T15:32Z","2021-05-04T15:32Z","Florida International University","TDP",0.0337,"milligramsPerLiter","2022-01-21",,-1.0,,0,,"OK"
"d810e4a8-b1ec-4fd1-90e2-a0c788c1eb61","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.RAW","A00000272517","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","TOC",5.4050,"milligramsPerLiter",,,0.7,,0,,"OK"
"bc641fd6-4240-4a80-9896-2a097ec556fe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","K",4.6780,"milligramsPerLiter","2022-09-16",,0.7,,0,,"OK"
"c06ae2b9-177f-4c9d-863e-2b4799382366","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL.NUT","B00000036593","2021-05-04T15:32Z","2021-05-04T15:32Z","Florida International University","NO3+NO2 - N",0.1475,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"cf61f8d8-0e27-41a2-95c2-7975c69566be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Na",53.3100,"milligramsPerLiter","2022-09-16",,0.7,,0,,"OK"
"d63abb2c-8441-4595-a6a3-47b7fb9abf73","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1584,,,,0.7,,0,,"OK"
"dd5b00a3-f08e-4f05-8a7c-03b95aa835ab","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.RAW","A00000272517","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","TN",0.7047,"milligramsPerLiter",,,0.7,,0,,"OK"
"0f68b494-5413-475d-bcfb-52315fa8815d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.POM.1","A00000272718","2021-05-04T15:32Z","2021-05-04T15:32Z","SIRFER Lab at University of Utah","TPC",293.0105,"microgramsPerLiter",,,,,-1,,"OK"
"70c7a859-9eac-4a60-8d47-26174fd8472d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","Mg",18.8900,"milligramsPerLiter","2022-09-16",,0.7,,0,,"OK"
"bc26da2d-a7e8-4958-aec8-0eaa9b36758e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL","A00000272373","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","F",0.2702,"milligramsPerLiter","2022-09-06",,0.7,,0,,"OK"
"e8e2dc76-900a-4971-a5a9-43f5dd48f64e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.RAW","A00000272517","2021-05-04T15:32Z","2021-05-04T15:32Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",0.7,"TSS vol in ml = 100",0,,"OK"
"677b0f6f-e10f-4b71-bce5-31c1ef893317","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210504.FIL.NUT","B00000036593","2021-05-04T15:32Z","2021-05-04T15:32Z","Florida International University","NH4 - N",0.0768,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"dd947fa7-4ed7-4eb7-9a71-9aeff4d839bd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","TDS",657.3000,"milligramsPerLiter",,,1.6,,0,,"OK"
"4332f938-785a-4b86-8975-3860c5f08381","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL.NUT","B00000036597","2021-05-10T15:49Z","2021-05-10T15:49Z","Florida International University","NH4 - N",0.0163,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"66804f1e-38b9-40aa-a982-398d11f67cf9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","DIC",73.6500,"milligramsPerLiter",,,1.6,,0,,"OK"
"10adcbb3-8927-4589-ad68-e4a40de369b7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL.NUT","B00000036597","2021-05-10T15:49Z","2021-05-10T15:49Z","Florida International University","TDP",0.0195,"milligramsPerLiter","2022-01-21",,-1.0,,0,,"OK"
"92ecb8ab-bb28-459e-b6d3-e5918f3c7639","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL.NUT","B00000036597","2021-05-10T15:49Z","2021-05-10T15:49Z","Florida International University","NO2 - N",0.0038,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"cf38d82b-7a9d-4441-9abb-9f4fb138e92a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","DOC",3.4180,"milligramsPerLiter",,,1.6,,0,,"OK"
"281f488e-fddb-4fd2-ad13-4447e4d14b42","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.RAW","A00000272354","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","TOC",3.5970,"milligramsPerLiter",,,1.6,,0,,"OK"
"a85b9296-d866-4d59-8601-ccb62ab4b141","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-15","ND",1.6,,0,,"OK"
"e1c0b7ac-82a7-4959-8268-6432f5a0054f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Ca",68.4800,"milligramsPerLiter","2022-09-15",,1.6,,0,,"OK"
"ae9aa592-89e5-44e2-a3f4-70406c1fc199","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL.NUT","B00000036597","2021-05-10T15:49Z","2021-05-10T15:49Z","Florida International University","Ortho - P",0.0006,"milligramsPerLiter","2022-01-11","BDL",-1.0,,0,,"OK"
"cc5881e6-95f9-4a06-9f37-0d81d8165f55","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0692,,,,1.6,,0,,"OK"
"092dda08-6e02-4e9e-a93e-0396a975e56d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Cl",84.9290,"milligramsPerLiter","2022-09-08",,1.6,,0,,"OK"
"2684917d-047a-45e7-a38c-9cc6205b7015","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-15","ND",1.6,,0,,"OK"
"c76e4a2d-519d-44df-bead-76733e020c15","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.RAW","A00000272354","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","TN",0.3662,"milligramsPerLiter",,,1.6,,0,,"OK"
"00a3995b-2357-4b16-b3b8-750d77eb79d0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.RAW.NUT","B00000036596","2021-05-10T15:49Z","2021-05-10T15:49Z","Florida International University","TP",0.0180,"milligramsPerLiter","2021-12-08",,-1.0,,0,,"OK"
"e30c6294-4357-409b-a7d3-5fa0188768fe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.POM.1","A00000272724","2021-05-10T15:49Z","2021-05-10T15:49Z","SIRFER Lab at University of Utah","TPN",27.6000,"microgramsPerLiter",,,,,-1,,"OK"
"97754579-f208-425a-8c46-52c4aeb45630","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","F",0.2254,"milligramsPerLiter","2022-09-08",,1.6,,0,,"OK"
"417eed45-2dd3-44a6-8613-ec92424e462c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Mg",22.5500,"milligramsPerLiter","2022-09-15",,1.6,,0,,"OK"
"9323ac9a-e223-4ae6-975f-7907da043a58","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Na",51.6100,"milligramsPerLiter","2022-09-15",,1.6,,0,,"OK"
"d59cf79f-4035-43dd-82aa-444a1d6216fd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Br",0.5601,"milligramsPerLiter","2022-09-08",,1.6,,0,,"OK"
"aeea36c5-3ee1-4a4a-be59-a06b3ae75eec","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL.NUT","B00000036597","2021-05-10T15:49Z","2021-05-10T15:49Z","Florida International University","NO3+NO2 - N",0.1981,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"0813f7b9-e62a-4de2-ada6-d1875ed5563c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.POM.1","A00000272724","2021-05-10T15:49Z","2021-05-10T15:49Z","SIRFER Lab at University of Utah","TPC",270.5766,"microgramsPerLiter",,,,,-1,,"OK"
"fbfc3ee9-a36a-47a5-917f-d23d4a480e9e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","K",3.2170,"milligramsPerLiter","2022-09-15",,1.6,,0,,"OK"
"caf044c3-f174-419a-a195-f8ca253ff146","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","SO4",31.7990,"milligramsPerLiter","2022-09-08",,1.6,,0,,"OK"
"5632352a-c9ab-4401-989a-6954f6b40971","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","Si",11.9700,"milligramsPerLiter","2022-09-15",,1.6,,0,,"OK"
"ab983141-ecfc-4d82-b748-fe2c14f00af4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.RAW","A00000272354","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","TSS",3.0000,"milligramsPerLiter",,,1.6,"TSS vol in ml = 100",0,,"OK"
"e6782857-40a9-46b0-a2c3-4a8c43229a08","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","TDN",0.3729,"milligramsPerLiter",,,1.6,,0,,"OK"
"3f324456-a58e-409d-a6d9-1aa30b8c310d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210510.FIL","A00000104967","2021-05-10T15:49Z","2021-05-10T15:49Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0921,,,,1.6,,0,,"OK"
"2c699bee-a6fe-4003-ba81-f12ab0c8bf9b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.FIL","A00000104970","2021-05-17T16:13Z","2021-05-17T16:13Z","EcoCore_CSU","K",3.1850,"milligramsPerLiter","2022-09-16",,3.7,,0,,"OK"
"6091e28d-843b-4ba7-9b4e-21fa5923de47","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.FIL.NUT","B00000036601","2021-05-17T16:13Z","2021-05-17T16:13Z","Florida International University","Ortho - P",0.0000,"milligramsPerLiter","2022-01-11","BDL",-1.0,,0,,"OK"
"d4f04bf6-c351-4658-a9a0-1a497544db25","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.RAW.NUT","B00000036600","2021-05-17T16:13Z","2021-05-17T16:13Z","Florida International University","TP",0.0195,"milligramsPerLiter","2021-12-08",,-1.0,,0,,"OK"
"94d70b4f-a90d-463a-b772-185db853727e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.FIL.NUT","B00000036601","2021-05-17T16:13Z","2021-05-17T16:13Z","Florida International University","NO3+NO2 - N",0.2121,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"866e65b0-3d73-4fb8-9670-271010c00f25","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.FIL","A00000104970","2021-05-17T16:13Z","2021-05-17T16:13Z","EcoCore_CSU","F",0.1947,"milligramsPerLiter","2022-09-06",,3.7,,0,,"OK"
"e35e59e8-ec3c-45ab-964f-fd3a5d20d1e0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.FIL","A00000104970","2021-05-17T16:13Z","2021-05-17T16:13Z","EcoCore_CSU","Cl",66.3720,"milligramsPerLiter","2022-09-06",,3.7,,0,,"OK"
"0395744e-92d5-43d4-8d79-ebd17a78ce78","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.POM.1","A00000272745","2021-05-17T16:13Z","2021-05-17T16:13Z","SIRFER Lab at University of Utah","TPN",55.2000,"microgramsPerLiter",,,,,-1,,"OK"
"d1512808-ad2b-48dc-a89a-00bb02818fc6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.POM.1","A00000272745","2021-05-17T16:13Z","2021-05-17T16:13Z","SIRFER Lab at University of Utah","TPC",377.7224,"microgramsPerLiter",,,,,-1,,"OK"
"c23d94ba-6ad4-4d33-b0be-68e89099ae09","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.FIL","A00000104970","2021-05-17T16:13Z","2021-05-17T16:13Z","EcoCore_CSU","DIC",71.4900,"milligramsPerLiter",,,3.7,,0,,"OK"
"2c996a07-212d-4f5a-925a-998a6f454b61","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210517.FIL","A00000104970","2021-05-17T16:13Z","2021-05-17T16:13Z","EcoCore_CSU","TDS",609.9000,"milligramsPerLiter",,,3.7,,0,,"OK"
