uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"68c3e7a4-6a0a-484d-bd9d-eba00832aa39","D06","KING","KING.AOS.S2","2021-11-16T18:00Z","KING.SS.20211116","KING.SS.20211116",1,"2021-11-16T21:28Z",,,"within 24 hours of collection","Sample condition ok","KING.SS.20211116.FIL","A00000318874","Sample condition ok","KING.SS.20211116.FIL.NUT","A00000318875","Sample condition ok","KING.SS.20211116.RAW","A00000318872","Sample condition ok","KING.SS.20211116.RAW.NUT","A00000318873",,,,,
