uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"c9ed2cbb-46ac-4970-be1b-00f9f6a4478d","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,,324.9,1.0,"WGS84",,,,,,"2022-12-06T14:00Z","stream","logistical",,"KING.SS.20221206","KING.20221206",,,,,,"NEON.DOC.002905vH",,,,,,"0000-0002-1491-0369",,"Unable to complete bout due to schedule restrictions.",
