uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"b8edfe66-abc7-4842-9758-5da633b1f5b4","D06","KING","KING.AOS.reach","KING.RE.20171205.FIL",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","NO2 - N",0.0061,"milligramsPerLiter",,"BDL",3.0,,0,"formatChange","GOOD"
"09d133b8-d35d-4c67-a8f2-873e5af04c83","D06","KING","KING.AOS.reach","KING.RE.20171205.FIL",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",3.0,,0,"formatChange","GOOD"
"c25d0732-4c42-4de6-9709-5ca92a514f93","D06","KING","KING.AOS.reach","KING.RE.20171205.FIL",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0330,,,,3.0,,0,"formatChange","GOOD"
"7c85b90e-6a7a-4aaa-b415-855c0cfd0456","D06","KING","KING.AOS.reach","KING.RE.20171205.FIL",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","DOC",1.4810,"milligramsPerLiter",,,3.0,,0,"formatChange","GOOD"
"ec8cd6fe-55d4-47aa-ac38-01f802ef57b3","D06","KING","KING.AOS.reach","KING.RE.20171205.POM.1",,"2017-12-05T16:23Z","2017-12-05T16:23Z","SIRFER Lab at University of Utah","TPC",885.9360,"microgramsPerLiter",,,,,-1,,"OK"
"d37f873a-b8d6-4bce-ae43-7e758857fb95","D06","KING","KING.AOS.reach","KING.RE.20171205.RAW",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","TSS",10.0000,"milligramsPerLiter",,,3.0,,0,"formatChange","GOOD"
"d1ce1d59-23f5-4246-ad82-7eda7e9bda02","D06","KING","KING.AOS.reach","KING.RE.20171205.FIL",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","Cl",,"milligramsPerLiter",,"ND",3.0,,0,"formatChange","GOOD"
"4e0bbfcc-4471-4a84-a0ff-70dd58e07423","D06","KING","KING.AOS.reach","KING.RE.20171205.FIL",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","SO4",26.3800,"milligramsPerLiter",,,3.0,,0,"formatChange","GOOD"
"a7c627d8-05a2-461e-9ca5-cc7e269b2e5f","D06","KING","KING.AOS.reach","KING.RE.20171205.POM.1",,"2017-12-05T16:23Z","2017-12-05T16:23Z","SIRFER Lab at University of Utah","TPN",136.0656,"microgramsPerLiter",,,,,-1,,"OK"
"d97353ab-e24a-4a49-88e9-5d10961a0448","D06","KING","KING.AOS.reach","KING.RE.20171205.RAW",,"2017-12-05T16:23Z","2017-12-05T16:23Z","EcoCore_CSU","TP",0.0530,"milligramsPerLiter",,,3.0,,0,"formatChange","GOOD"
