uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"bafa2338-eb93-4b5c-b3e3-84b1e7554522","D06","KING","KING.AOS.reach","2017-12-05T16:23Z","2017-12-05T19:00Z","KING.RE.20171205","KING.RE.20171205.ANC",,"support facility","ANC",7.54,17.6,"1.6",100.0,"IPT",,"Jkukulski",,,7.240,362.000,
"6eb375c2-4f1a-4977-91a1-fa9894503caf","D06","KING","KING.AOS.reach","2017-12-05T16:23Z","2017-12-05T19:30Z","KING.RE.20171205","KING.RE.20171205.ALK",,"support facility","ALK",7.52,18.6,"1.6",100.0,"IPT",,"Jkukulski",7.000,350.000,,,
