uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"ee5568a9-6289-4520-b95c-fff9381a3f11","D06","KING","KING.AOS.S2","2020-11-03T16:15Z","KING.SS.20201103","KING.SS.20201103",1,"2020-11-03T16:15Z","2020-11-03T17:25Z",290.0,"within 24 hours of collection","Sample condition ok","KING.SS.20201103.FIL","A00000209574","Sample condition ok","KING.SS.20201103.FIL.NUT","A00000209577","Sample condition ok","KING.SS.20201103.RAW","A00000209575","Sample condition ok","KING.SS.20201103.RAW.NUT","A00000209576",,,,,
"ffa70cd8-2003-49c8-9a08-d698ad0c10f9","D06","KING","KING.AOS.S2","2020-11-09T14:36Z","KING.SS.20201109","KING.SS.20201109",1,"2020-11-09T14:36Z","2020-11-09T15:35Z",170.0,"within 24 hours of collection","Sample condition ok","KING.SS.20201109.FIL","A00000209589","Sample condition ok","KING.SS.20201109.FIL.NUT","A00000209591","Sample condition ok","KING.SS.20201109.RAW","A00000209590","Sample condition ok","KING.SS.20201109.RAW.NUT","A00000209592",,,,,
