uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"c56ce767-f571-4828-b326-6a0ac45f2175","D06","KING","KING.AOS.reach",39.105061,-96.603829,1000.0,,324.4,1000.0,"WGS84","Ss location is dry.",39.105610,-96.605030,5.0,"WGS84","2021-03-02T17:15Z","stream",,"Y","KING.RE.20210302","KING.20210302","Grab",6.07,55.90,387.90,10.90,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",,
"259391c8-b68c-4c14-bd16-536ed8d0b15a","D06","KING","KING.AOS.reach",39.105061,-96.603829,1000.0,,324.4,1000.0,"WGS84","Ss location dry.",39.105610,-96.605030,5.0,"WGS84","2021-03-09T16:40Z","stream",,"Y","KING.RE.20210309","KING.20210309","Grab",7.08,68.20,659.00,12.70,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310","0000-0003-1449-7081",,
"1ac01cea-a1b1-4dcb-a5bb-5890b550b870","D06","KING","KING.AOS.S2",39.105069,-96.603387,1.0,,324.9,1.0,"WGS84",,,,,,"2021-03-29T17:00Z","stream","logistical",,"KING.SS.20210329","KING.20210329",,,,,,"NEON.DOC.002905vG",,,,,,"0000-0001-7163-2310",,"Cancelled due to resource limitations",
