uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1159e644-7922-4a31-85b3-c860c1482721","D06","KING","KING.AOS.S2","KING.SS.20190603.RAW","A00000043207","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","ANC",5.9200,"milliequivalentsPerLiter",,,2.1,,0,"formatChange","GOOD"
"9f561b67-e317-488d-bd26-f821e5eb0c65","D06","KING","KING.AOS.S2","KING.SS.20190603.FIL","A00000043206","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","DIC",80.4700,"milligramsPerLiter",,,2.1,,0,"formatChange","GOOD"
"5f347f1a-d0f5-4305-a703-a486e48dd94b","D06","KING","KING.AOS.S2","KING.SS.20190603.PCN","A00000043208","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","TPN",87.6314,"microgramsPerLiter",,,2.1,,0,"formatChange","GOOD"
"c05a050d-0348-4b63-8dab-7a4efba3150d","D06","KING","KING.AOS.S2","KING.SS.20190603.RAW","A00000043207","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","TP",0.4078,"milligramsPerLiter",,,2.1,,0,"formatChange","GOOD"
"756e5a7b-fff5-43a5-99d1-dcea521bd7a0","D06","KING","KING.AOS.S2","KING.SS.20190603.RAW","A00000043207","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","TOC",1.6280,"milligramsPerLiter",,,2.1,,0,"formatChange","GOOD"
"2216f29d-5f3c-4b81-b55d-474477d8a7c4","D06","KING","KING.AOS.S2","KING.SS.20190603.FIL","A00000043206","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",2.1,,0,"formatChange","GOOD"
"33e88560-f139-4220-a957-54d436f9c689","D06","KING","KING.AOS.S2","KING.SS.20190603.FIL","A00000043206","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","TDS",443.2800,"milligramsPerLiter",,,2.1,,0,"formatChange","GOOD"
"417ac4de-e557-4cf1-813e-5e0ffae8c36f","D06","KING","KING.AOS.S2","KING.SS.20190603.RAW","A00000043207","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,2.1,,0,"formatChange","GOOD"
"79c6e048-4a14-4d8c-85e6-a1408169be0c","D06","KING","KING.AOS.S2","KING.SS.20190603.FIL","A00000043206","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","Cl",3.7212,"milligramsPerLiter",,,2.1,,0,"formatChange","GOOD"
"094dd116-2f9e-4259-b930-0f568892274f","D06","KING","KING.AOS.S2","KING.SS.20190603.FIL","A00000043206","2019-06-03T17:08Z","2019-06-03T17:08Z","EcoCore_CSU","DOC",1.5300,"milligramsPerLiter",,,2.1,,0,"formatChange","GOOD"
