uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"a4e07f2e-01bc-4dfe-9799-89879d8b6dd3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","DOC",4.6490,"milligramsPerLiter",,,0.7,,0,,"OK"
"2eec0d66-0099-4bbb-8279-92d40a9153e8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","Br",0.0864,"milligramsPerLiter",,,0.7,,0,,"OK"
"f96c3682-faed-4aba-b2e2-876650c1fb6a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.POM.1","A00000152491","2021-09-07T13:34Z","2021-09-07T13:34Z","SIRFER Lab at University of Utah","TPN",14.9512,"microgramsPerLiter",,,,,-1,,"OK"
"e353da42-e592-412b-b2da-2dd9b669f19d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","Ca",3.9800,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
"38aa8dbd-abfb-4790-b2dc-5f9bae366902","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.RAW","A00000152428","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","TOC",15.6300,"milligramsPerLiter",,,0.7,,0,,"OK"
"3f9b4389-312f-484d-b875-b370b65e75d8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1319,,,,0.7,,0,,"OK"
"81a0adfb-9fd6-422c-a332-845bcee03e8f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.RAW","A00000152428","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","TN",0.1941,"milligramsPerLiter",,,0.7,,0,,"OK"
"a7d5bc35-2fee-4079-b9cf-ef35608b4310","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","Mg",18.1700,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
"2f9fb43a-09f3-44c0-a57b-0721c5844976","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","K",2.1730,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
"c206b444-c972-486b-934b-9e7f29a897a1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",0.7,,0,,"OK"
"91c893a4-5f50-46d4-b166-383db5c7a100","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL.NUT","B00000029551","2021-09-07T13:34Z","2021-09-07T13:34Z","Florida International University","NO3+NO2 - N",0.0356,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"bfca0c68-5981-4b5e-b62b-fb493a507637","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-10-11","ND",0.7,,0,,"OK"
"e27545f3-7713-40cf-b874-72319a168231","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","DIC",2.6050,"milligramsPerLiter",,,0.7,,0,,"OK"
"2238f338-0798-4ef8-9c8e-3676a7d2f717","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","Na",21.6700,"milligramsPerLiter","2022-10-11",,0.7,,0,,"OK"
"7b1dd413-20f9-4c95-858b-e98ec4f18bd4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL.NUT","B00000029551","2021-09-07T13:34Z","2021-09-07T13:34Z","Florida International University","TDP",0.0077,"milligramsPerLiter","2022-03-10",,-1.0,,0,,"OK"
"329fc354-2cc8-455b-933c-daa7564059cc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL.NUT","B00000029551","2021-09-07T13:34Z","2021-09-07T13:34Z","Florida International University","Ortho - P",0.0004,"milligramsPerLiter","2022-02-01","BDL",-1.0,,0,,"OK"
"2912aef8-5fed-43a8-9731-2ff6e28fcde6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL.NUT","B00000029551","2021-09-07T13:34Z","2021-09-07T13:34Z","Florida International University","NO2 - N",0.0013,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"a9bf4321-d9d2-417a-bf8d-3f7e1eef20b0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","Cl",16.4700,"milligramsPerLiter",,,0.7,,0,,"OK"
"2834159d-0f8d-4c29-a421-5ce69049a62e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","SO4",3.7740,"milligramsPerLiter",,,0.7,,0,,"OK"
"56d029a9-ab7f-469d-982d-ab657a328570","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.POM.1","A00000152491","2021-09-07T13:34Z","2021-09-07T13:34Z","SIRFER Lab at University of Utah","TPC",187.8887,"microgramsPerLiter",,,,,-1,,"OK"
"86a9b134-b7b1-4b58-9456-abe44634e516","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL","A00000152444","2021-09-07T13:34Z","2021-09-07T13:34Z","EcoCore_CSU","TDS",68.4700,"milligramsPerLiter",,,0.7,,0,,"OK"
"aed3a746-314c-453a-8317-0f32e364ccb9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210907.FIL.NUT","B00000029551","2021-09-07T13:34Z","2021-09-07T13:34Z","Florida International University","NH4 - N",0.0041,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
