uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"e3653392-6cd8-4681-a2c7-1574145c37d7","D06","KING","KING.AOS.S2","2019-05-14T15:25Z","2019-05-14T21:00Z","KING.SS.20190514","KING.SS.20190514.ALK",,"support facility","ALK",8.25,18.0,"1.6",100.0,"IPT",,"jkukulski",5.770,289.000,,,
"9542703c-d719-419f-afc6-cca55bdc47dd","D06","KING","KING.AOS.S2","2019-05-20T14:33Z","2019-05-20T18:41Z","KING.SS.20190520","KING.SS.20190520.ALK",,"support facility","ALK",8.15,20.1,"1.6",100.0,"IPT",,"ariddle",4.900,245.000,,,
