uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"bf072981-37d6-4159-9699-820ba39ffc49","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","Ortho - P",0.0192,"milligramsPerLiter",,,0.5,,0,,"OK"
"53fe04ea-ffee-47cf-8cef-99bff6508790","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.RAW","A00000109467","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","specificConductance",19.8500,"microsiemensPerCentimeter",,,0.5,,0,,"OK"
"cbfdf042-9076-4b50-a674-a646f2f3886e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.POM.1","A00000106600","2020-02-05T17:51Z","2020-02-05T17:51Z","SIRFER Lab at University of Utah","TPN",4.7667,"microgramsPerLiter",,,,,-1,,"OK"
"1b337fc1-f4b1-483d-bf42-68bf36ae954f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"e4e429a6-b491-4429-b311-9c45731acd9a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","DIC",3.3380,"milligramsPerLiter",,,0.5,,0,,"OK"
"7296b326-476b-43a5-b773-31191177859b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","TDN",0.0965,"milligramsPerLiter",,,0.5,,0,,"OK"
"000a7ee4-8c5b-418c-ada4-7eeaa85680c9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"365f7463-3284-4e4a-840c-052e694da0c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","SO4",0.1800,"milligramsPerLiter",,,0.5,,0,,"OK"
"2d9fddef-5a16-4cb1-86de-75ace782ce97","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.POM.1","A00000106600","2020-02-05T17:51Z","2020-02-05T17:51Z","SIRFER Lab at University of Utah","TPC",90.8992,"microgramsPerLiter",,,,,-1,,"OK"
"af461bcb-89a5-4b9b-aae8-0632ff310398","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.RAW","A00000109467","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","TOC",1.1160,"milligramsPerLiter",,,0.5,,0,,"OK"
"e9d6adde-b374-4d91-aa74-3d8b18bb9d32","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"23e0444f-0298-428a-a225-2c7774be1f8a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",0.5,,0,,"OK"
"77e979c8-f6e6-45a7-b6c9-b7c8e99efd5e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.RAW","A00000109467","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","TP",0.0100,"milligramsPerLiter",,,0.5,,0,,"OK"
"7ee1ce14-1532-47ce-9277-3823271eb69c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","Cl",5.7800,"milligramsPerLiter",,,0.5,,0,,"OK"
"e0a8be9c-992c-4af6-8834-c460f28b177f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","K",0.1170,"milligramsPerLiter",,,0.5,,0,,"OK"
"f7d27853-5521-486e-b76e-a67e795f17f1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200205.FIL","A00000109468","2020-02-05T17:51Z","2020-02-05T17:51Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"5d7e4661-fee9-4dd6-85ec-5df707627c0d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","K",0.7480,"milligramsPerLiter",,,1.0,,0,,"OK"
"061d590b-e7bf-4e76-a8b7-fe93b9911b67","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Na",11.6800,"milligramsPerLiter",,,1.0,,0,,"OK"
"8b27f334-24ea-429b-91a2-041a8ba0eee3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Fe",,"milligramsPerLiter",,"ND",1.0,,0,,"OK"
"62376dfa-5f30-4d52-bcd5-cbf28e0e68b5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",1.0,,0,,"OK"
"14b0b4dd-7092-4d84-89dc-cfd3827400c2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Mg",25.5300,"milligramsPerLiter",,,1.0,,0,,"OK"
"ce9922cc-9415-40f2-b5fc-cb880838d82d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","DOC",0.9510,"milligramsPerLiter",,,1.0,,0,,"OK"
"20281035-a3f5-4981-9fbd-4c64c2ff9123","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"f40ac691-7b25-4a12-883c-7207685859df","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Si",1.0800,"milligramsPerLiter",,,1.0,,0,,"OK"
"3f1526cd-85e2-4b0e-949f-76f255709451","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.RAW","A00000109361","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TN",0.0726,,,,1.0,,0,,"OK"
"62520ebb-a60f-44c1-99ec-7bbd64516731","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.RAW","A00000109361","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TOC",0.5869,,,,1.0,,0,,"OK"
"cd7ac070-3235-4094-9687-e5d6f0ce470e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.RAW","A00000109361","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","ANC",6.9800,"milliequivalentsPerLiter",,,1.0,,0,,"OK"
"07b6d65c-e68d-40d8-9fa8-f73779e40023","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.RAW","A00000109361","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","specificConductance",713.1500,"microsiemensPerCentimeter",,,1.0,,0,,"OK"
"6e9aff9f-0e2e-4b30-b90b-38092048b1aa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"75e0d21c-f04e-4e93-b4fc-64ad2884807b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Ca",89.6140,"milligramsPerLiter",,,1.0,,0,,"OK"
"568a2eaa-8a2c-4c8a-b46f-7653f128349c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.RAW","A00000109361","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TP",0.0120,"milligramsPerLiter",,,1.0,,0,,"OK"
"d55d3372-3d91-428b-b45a-1ffeca795fe7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TDS",500.2800,"milligramsPerLiter",,,1.0,,0,,"OK"
"bcaca8ad-487c-46fd-a2a2-84f05ae257e6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","NH4 - N",0.0167,"milligramsPerLiter",,,1.0,,0,,"OK"
"60178705-56e8-4cd9-92af-a2e5bb6ceb6c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"23262d6e-6440-42d8-a5f2-a1ee2ddeb7e7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","DIC",3.2370,"milligramsPerLiter",,,1.0,,0,,"OK"
"6ba44772-d997-406d-9a57-951f1dbbdd76","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.POM.1","A00000109380","2020-02-13T17:28Z","2020-02-13T17:28Z","SIRFER Lab at University of Utah","TPN",3.2420,"microgramsPerLiter",,,,,-1,,"OK"
"ec5eaa24-9b9f-46ea-a8e5-e1534c2dae69","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","SO4",0.2600,"milligramsPerLiter",,,1.0,,0,,"OK"
"0ae97d66-3fd3-4c1f-8ddc-2d17a40df621","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",1.0,,0,,"OK"
"23897ad0-0b4b-4123-a0b6-b714fee2fa9e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Cl",13.9500,"milligramsPerLiter",,,1.0,,0,,"OK"
"b3b58d29-f75d-4e77-af10-c418859f9409","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.RAW","A00000109361","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",1.0,,0,,"OK"
"666166ca-9c15-4e91-8635-5c381a811836","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.POM.1","A00000109380","2020-02-13T17:28Z","2020-02-13T17:28Z","SIRFER Lab at University of Utah","TPC",74.9576,"microgramsPerLiter",,,,,-1,,"OK"
"449f0613-f772-42ba-935a-be6e6ca5f373","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.0,,0,,"OK"
"57241259-c441-48cd-8893-62ee76fee744","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0090,,,,1.0,,0,,"OK"
"b1b13496-7ef6-4539-aaf5-771f463bc19f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"60a1b496-de7e-4926-adbc-eadc12bb25f6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0124,,,,1.0,,0,,"OK"
"c5333e77-3a31-4558-aff2-bad2aa74e19a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.FIL","A00000109364","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","Ortho - P",0.0127,"milligramsPerLiter",,,1.0,,0,,"OK"
"7312c466-7edc-4f9a-a3ab-05b9476a3d3d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200213.RAW","A00000109361","2020-02-13T17:28Z","2020-02-13T17:28Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",1.0,,0,,"OK"
"a8b5df02-08d8-4f78-bf68-e181cd701fe8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","K",0.2090,"milligramsPerLiter",,,0.6,,0,,"OK"
"449df145-b6c4-44b9-938e-e56c957987cb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.RAW","A00000109404","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","ANC",0.1800,"milliequivalentsPerLiter",,,0.6,,0,,"OK"
"bb1fdbea-aff8-472e-8cf1-eea7cd42a926","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","DIC",3.1460,,,,0.6,,0,,"OK"
"fcd28acc-7dcf-465d-b07f-354a26b2d09d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Si",5.6800,"milligramsPerLiter",,,0.6,,0,,"OK"
"e00c4880-9db6-4582-babc-aee598615c48","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Mg",0.6550,"milligramsPerLiter",,,0.6,,0,,"OK"
"5ef964d8-1c94-41c1-81a5-c429fd251284","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","SO4",0.2200,"milligramsPerLiter",,,0.6,,0,,"OK"
"bfb09c41-e31a-47b5-843c-203a8a6f5106","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",0.6,,0,,"OK"
"61658126-5163-4721-b33f-ff7bf04cb9cf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0180,,,,0.6,,0,,"OK"
"a6fd04c2-198e-4d63-b2bd-13857cef2790","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TDN",0.0761,,,,0.6,,0,,"OK"
"a4cade98-2800-4d39-b75c-a34c386d1b79","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.POM.1","A00000109402","2020-02-20T18:12Z","2020-02-20T18:12Z","SIRFER Lab at University of Utah","TPN",4.8120,"microgramsPerLiter",,,,,-1,,"OK"
"79726624-a9b7-4942-9bff-177884347167","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TDS",14.6300,"milligramsPerLiter",,,0.6,,0,,"OK"
"0bc05b1c-df3f-4e19-a811-ff7146427b4b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.RAW","A00000109404","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",0.6,,0,,"OK"
"4f0c1503-7e7f-4bb2-b564-19969a4b819b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",0.6,,0,,"OK"
"d7800d10-b7a5-4fc5-9c28-f5f9f1e45023","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Cl",2.4400,"milligramsPerLiter",,,0.6,,0,,"OK"
"7ce4a9e7-0ec7-4e27-97ac-7c1e87128903","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Ortho - P",0.0402,"milligramsPerLiter",,,0.6,,0,,"OK"
"7681d415-86e3-470f-a98d-6799dd28a89b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.RAW","A00000109404","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","specificConductance",22.4600,"microsiemensPerCentimeter",,,0.6,,0,,"OK"
"6b92ff84-fdb5-4863-a6d1-607656fb1685","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.RAW","A00000109404","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",0.6,,0,,"OK"
"71b14d28-36a6-4a80-86ee-1c53bee267df","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","NH4 - N",0.0056,"milligramsPerLiter",,,0.6,,0,,"OK"
"83a4ba52-6dfb-4f5e-ace4-0294ad63aab7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.RAW","A00000109404","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TOC",0.6201,,,,0.6,,0,,"OK"
"0e270bbd-ac42-4401-ad0c-13f757ee632e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Na",1.4790,"milligramsPerLiter",,,0.6,,0,,"OK"
"797bb603-a518-48e8-9ae6-f421fcc6b4ae","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TDP",0.0050,"milligramsPerLiter",,,0.6,,0,,"OK"
"40edc7ba-b118-4f2a-abaa-b690ecd9dfc9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.RAW","A00000109404","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TP",0.0140,"milligramsPerLiter",,,0.6,,0,,"OK"
"36ef91c2-47af-4769-aaf9-c808326d1d1a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.RAW","A00000109404","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","TN",0.0543,,,,0.6,,0,,"OK"
"069a49a4-8193-4461-88fa-f0a63f108410","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Fe",0.0010,"milligramsPerLiter",,,0.6,,0,,"OK"
"16648bf6-2d34-4169-a126-446a80780029","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0306,,,,0.6,,0,,"OK"
"f25b4110-07c7-4d21-9c0b-5e478006138b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",0.6,,0,,"OK"
"d8b057ff-8a5a-4954-833a-dfd8325dca8a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.6,,0,,"OK"
"57ff1c2b-f225-49c2-a353-2f467e528a8b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.POM.1","A00000109402","2020-02-20T18:12Z","2020-02-20T18:12Z","SIRFER Lab at University of Utah","TPC",59.8221,"microgramsPerLiter",,,,,-1,,"OK"
"171aea8e-629e-4a34-9315-b125810182dd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",0.6,,0,,"OK"
"560ca627-ed44-4d27-b4b6-842b01e1ae83","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","Ca",2.3040,"milligramsPerLiter",,,0.6,,0,,"OK"
"2c3247c5-2051-45e2-984c-37d488069dd0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200220.FIL","A00000109403","2020-02-20T18:12Z","2020-02-20T18:12Z","EcoCore_CSU","DOC",0.5346,,,,0.6,,0,,"OK"
