uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5c4262c1-81cb-4507-a48b-00702f0e6920","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.PCN",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TPC",688.1600,"microgramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"a9f25686-2f58-42e7-ab47-54637becdc6c","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.RAW",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,2.2,,0,"formatChange","GOOD"
"cf105190-2e2c-4ad7-a4c3-dd96ab6611db","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Si",4.1000,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"df1484ed-865b-465e-b864-458d5133acb0","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.POM.2",,"2017-06-06T18:59Z","2017-06-06T18:59Z","SIRFER Lab at University of Utah","TPC",299.2685,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"6cac44ee-34e5-427f-a8a2-12403b922c1b","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.RAW",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TOC",2.5880,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"b69af972-c86e-4002-be18-710887938048","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Na",1.1250,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"3313142e-086c-4f23-9ecc-0fb07026a0d1","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Ortho - P",0.0020,"milligramsPerLiter",,"BDL",2.2,,0,"formatChange","GOOD"
"37119108-37a5-4918-85f8-63b3e4804041","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","NO3+NO2 - N",0.3330,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"8b2bb513-b100-4f1f-a509-ac4883d56dcd","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TDP",0.0300,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"f85f6810-47f5-467d-b809-f9d76da5f3af","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",2.2,,0,"formatChange","GOOD"
"a9733b16-1267-4989-be4e-969e0eb5c0ef","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TDS",72.5000,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"7444ca81-a890-40fd-a46f-08b316b92c01","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","NH4 - N",0.1010,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"0606e2a2-3c4f-498f-a5bd-592dcdc94eb4","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0852,,,,2.2,,0,"formatChange","GOOD"
"dae6bfa2-9277-449b-97bd-61c5b7582975","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.RAW",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TP",0.0330,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"5113692e-efa2-468c-8b7e-7739d4b58779","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.RAW",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","ANC",0.9300,"milliequivalentsPerLiter",,,2.2,,0,"formatChange","GOOD"
"057d96e3-c738-4b56-be0c-c93a6fc9e685","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Mg",2.8920,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"3c20212b-e4d1-4237-84e2-1ce1d0aabf46","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","SO4",6.8200,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"6004f7e3-367c-4bd2-a55d-35d3db2ea1d1","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Ca",14.8700,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"9626cc8f-a0d4-4c90-991c-d179610d7561","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Mn",,"milligramsPerLiter",,"ND",2.2,,0,"formatChange","GOOD"
"597117a0-de46-43da-a8f8-98abc16b7df2","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.RAW",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TN",0.3853,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"95d613a8-cb47-48a3-a2a6-cef4c7205d6e","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","K",0.5480,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"45cca90d-b5e7-46ab-aca1-b7e877a216ee","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","DIC",9.7850,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"f9892a47-9b16-4a83-92fd-4f12b16c2d00","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.RAW",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TSS",12.0000,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"cc4242e7-78c9-4206-8bc4-a8a13363575d","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","DOC",2.2710,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"ca338c8d-a52b-4eae-a8fe-4a75c55b5035","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Cl",0.3400,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"fa83cfc9-af00-4062-bede-68e07aff5742","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","Fe",0.0300,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"4322cd47-8371-403d-8dcd-9167e9221886","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.FIL",,"2017-06-06T18:59Z","2017-06-06T18:59Z","EcoCore_CSU","TDN",0.3808,"milligramsPerLiter",,,2.2,,0,"formatChange","GOOD"
"90ba5d3c-b5cd-475b-9d4d-50309ea5451f","D19","CARI","CARI.AOS.S2","CARI.SS.20170606.POM.2",,"2017-06-06T18:59Z","2017-06-06T18:59Z","SIRFER Lab at University of Utah","TPN",20.8368,"microgramsPerLiter",,,,,-1,"legacyData","OK"
