uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"e4b81662-ee24-44f2-bd26-3b2f10880238","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.RAW","A00000135433","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","TSS",17.0000,"milligramsPerLiter",,,0.5,"TSS vol in ml = 100",0,,"OK"
"9ce06296-8721-4158-aa0b-99ec75f0cb83","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL.NUT","B00000036397","2021-03-09T16:43Z","2021-03-09T16:43Z","Florida International University","NH4 - N",0.0024,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"b08a7de3-f481-49b1-bcdb-b36fd27c4370","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL.NUT","B00000036397","2021-03-09T16:43Z","2021-03-09T16:43Z","Florida International University","NO3+NO2 - N",0.2088,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"59c5400e-1b5d-423c-9374-0ad39b83c924","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Cl",1.9850,"milligramsPerLiter",,,0.5,,0,,"OK"
"a798bb91-9b08-4e0d-85e7-2208db70e920","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","TDN",0.2835,"milligramsPerLiter",,,0.5,,0,,"OK"
"b0cbb946-985f-4069-afc5-20a7654759e7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Si",9.5040,"milligramsPerLiter","2022-09-16",,0.5,,0,,"OK"
"b55e3ffd-96a6-4238-a87e-f582f2d0011f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.RAW.NUT","B00000036398","2021-03-09T16:43Z","2021-03-09T16:43Z","Florida International University","TP",0.0153,"milligramsPerLiter","2021-12-08",,-1.0,,0,,"OK"
"64745623-c19e-4851-9666-3dce25565a80","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","K",2.2690,"milligramsPerLiter","2022-09-16",,0.5,,0,,"OK"
"deb0eba4-a642-4049-b2fc-d667a0b6c042","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","TDS",648.1000,"milligramsPerLiter",,,0.5,,0,,"OK"
"dd892ffb-e422-4402-b8a8-c22f8503be83","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.POM.1","A00000272443","2021-03-09T16:43Z","2021-03-09T16:43Z","SIRFER Lab at University of Utah","TPN",34.1000,"microgramsPerLiter",,,,,-1,,"OK"
"64cf42c6-67fb-45ab-9719-71ea17daf3e1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL.NUT","B00000036397","2021-03-09T16:43Z","2021-03-09T16:43Z","Florida International University","NO2 - N",0.0023,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"961a545f-432d-46c7-9b59-c740aff12e30","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Mg",18.2300,"milligramsPerLiter","2022-09-16",,0.5,,0,,"OK"
"9320726d-e0da-42c8-add6-b0923b93a197","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Ca",44.0200,"milligramsPerLiter","2022-09-16",,0.5,,0,,"OK"
"0822a5ad-6cfb-4101-a2db-4596e0006139","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.POM.1","A00000272443","2021-03-09T16:43Z","2021-03-09T16:43Z","SIRFER Lab at University of Utah","TPC",471.4527,"microgramsPerLiter",,,,,-1,,"OK"
"a736ab24-89a9-4936-9839-104c8f4ab76c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Na",51.6800,"milligramsPerLiter","2022-09-16",,0.5,,0,,"OK"
"17032610-750e-4ec1-abd4-dc21b2bca0b7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.RAW","A00000135433","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","TN",0.3018,"milligramsPerLiter",,,0.5,,0,,"OK"
"14ae8f1e-3b82-4f11-8ef3-275c751f4b5b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.RAW","A00000135433","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","TOC",2.8280,"milligramsPerLiter",,,0.5,,0,,"OK"
"9dea846e-8dcf-4dea-9c1f-e127493cec6b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0456,,,,0.5,,0,,"OK"
"a506d971-e4e3-4411-af62-b38c7cf7de7b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL.NUT","B00000036397","2021-03-09T16:43Z","2021-03-09T16:43Z","Florida International University","TDP",0.0128,"milligramsPerLiter","2022-01-21",,-1.0,,0,,"OK"
"36bfab71-b179-4334-af3b-746f6152a5e9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","F",0.2270,"milligramsPerLiter",,,0.5,,0,,"OK"
"cc61c7e6-1612-476d-80ff-be3360635baf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","DOC",3.4370,"milligramsPerLiter",,,0.5,,0,,"OK"
"0ac647ac-ac23-4355-a040-12552cfcbf58","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","DIC",68.6700,"milligramsPerLiter",,,0.5,,0,,"OK"
"922dc659-b88f-4c40-b72c-189fd8adf3b4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-16","ND",0.5,,0,,"OK"
"8396d4ad-901c-47b6-a6b8-4e3f46c3527c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","SO4",42.4580,"milligramsPerLiter",,,0.5,,0,,"OK"
"ecedaece-0441-4b80-9232-a8564707199f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL.NUT","B00000036397","2021-03-09T16:43Z","2021-03-09T16:43Z","Florida International University","Ortho - P",,"milligramsPerLiter","2022-01-11","ND",-1.0,,0,,"OK"
"95de1041-3acd-4c58-8955-dd0117a33a81","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Br",0.5599,"milligramsPerLiter",,,0.5,,0,,"OK"
"9b18579e-1423-4b08-8359-05c49fa28fb0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0333,,,,0.5,,0,,"OK"
"8262d2cb-da03-4f49-80f8-467fec6d8c8a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210309.FIL","A00000105035","2021-03-09T16:43Z","2021-03-09T16:43Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-16","ND",0.5,,0,,"OK"
"1fd167e4-a8aa-47ff-96be-0935753b4672","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20210318.FIL.2","A00000105032","2021-03-18T15:59Z","2021-03-18T15:59Z","EcoCore_CSU","DIC",68.8600,"milligramsPerLiter",,,1.9,,0,,"OK"
