uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"de106225-caf1-4ff1-8840-20177debe4fd","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","NO3+NO2 - N",0.4990,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"d95d4675-5a26-45bb-985c-69405e02e0d6","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Ortho - P",0.0350,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"7ccb45c3-b8ed-4206-af06-f151b6cfa806","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TDP",0.0020,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"4c51e4d7-991d-4312-9279-a27eb1ccab75","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.PCN",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TPN",203.2470,"microgramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"bc979b99-c33a-4489-af67-2bea5cf3874e","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.POM.1",,"2017-01-10T13:54Z","2017-01-10T13:54Z","SIRFER Lab at University of Utah","TPC",387.9325,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"479aebfd-283d-4036-8c2f-8e2ad5a86427","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Mn",0.0020,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"95c9de00-acc5-4079-9735-67ba118ab7f7","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TDN",0.6134,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"95f8c9d5-185a-402e-becb-afe30e973361","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.RAW",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TN",0.5919,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"73d0a716-362c-4bc6-a18e-c3ca022e7c83","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Br",,"milligramsPerLiter",,"ND",2.9,,0,"formatChange|legacyData","GOOD"
"e300ce60-a453-4240-b389-b8f78a776932","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","K",0.3200,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"f0c8adf8-fdfd-4169-870f-738748d8f5b2","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.RAW",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","specificConductance",123.4000,"microsiemensPerCentimeter",,,2.9,,0,"formatChange|legacyData","GOOD"
"948f03e5-3478-4ebd-bdfd-085a441e06ff","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.RAW",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","ANC",1.9700,"milliequivalentsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"637457cb-ae9f-4547-b536-edf382f8735e","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","SO4",5.3800,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"5d234edb-a862-47d4-94d1-b3405e5fed01","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.PCN",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TPC",805.6620,"microgramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"8eef513e-010b-422f-8048-99cb45a71960","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Na",4.2100,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"9fa963b2-4949-492d-bbf4-5b803b82b782","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TDS",85.6400,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"4068bf62-2726-498f-b28a-50857c8e5465","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,"ND",2.9,,0,"formatChange|legacyData","GOOD"
"4f9d63e5-f086-4aa1-a614-4b763a4e4781","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Mg",5.0400,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"f1f98cec-15fa-40e4-a4fe-1cad0de4aef0","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","DIC",12.1500,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"360d07d5-c6d9-4422-a871-3e179deebc15","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Ca",12.9000,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"93b5c9e1-9dab-4d27-ac80-9c493220bd87","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","DOC",1.1680,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"ca76aafb-9302-413a-a9d2-ccaca7654cee","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0740,,,,2.9,,0,"formatChange|legacyData","GOOD"
"0d7700de-ad86-40d3-91b7-496ac2cd5ec7","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Si",12.3675,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"ec107d4a-ecd8-4666-9996-5b61415032be","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","F",0.0005,"milligramsPerLiter",,"BDL",2.9,,0,"formatChange|legacyData","GOOD"
"0addeb62-34d1-46c8-b109-435ee7916f4d","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.POM.1",,"2017-01-10T13:54Z","2017-01-10T13:54Z","SIRFER Lab at University of Utah","TPN",25.5058,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"9556891a-2992-4ade-a9c5-6ac542d4ce4b","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.RAW",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",2.9,,0,"formatChange|legacyData","GOOD"
"c1c15fac-c27c-4d6b-aacf-c6fea8aeb4aa","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0709,,,,2.9,,0,"formatChange|legacyData","GOOD"
"400cc570-d489-4142-bbac-a6c53933f893","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.RAW",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TOC",1.1960,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"6dafd794-6c49-4f57-96a7-df1349d4f2ee","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.RAW",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TP",0.0030,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"dd679827-d642-4eec-b395-9e93bb3ed7ac","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.RAW",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",2.9,,0,"formatChange|legacyData","GOOD"
"575a6410-2185-4973-8d68-4291aaf5c73d","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Cl",0.8100,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"cb693dc2-7990-476a-8af0-45aacde26c41","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","Fe",0.0290,"milligramsPerLiter",,,2.9,,0,"formatChange|legacyData","GOOD"
"fe5a2787-89b1-4fde-af9a-773aafd90345","D02","POSE","POSE.AOS.S2","POSE.SS.20170110.FIL",,"2017-01-10T13:54Z","2017-01-10T13:54Z","EcoCore_CSU","NO2 - N",0.0100,"milligramsPerLiter",,"BDL",2.9,,0,"formatChange|legacyData","GOOD"
"841311bb-6159-433e-801d-c92461a57aef","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","Br",0.0005,"milligramsPerLiter",,"BDL",3.0,,0,"formatChange|legacyData","GOOD"
"a518fffe-6ff7-48dc-a6fe-a38e9c8a7662","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","SO4",6.0372,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"859569e8-e5e6-4a32-9171-18d925f23e77","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.PCN",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","TPC",1513.4245,"microgramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"dd6c8ff7-45d2-454d-aa5e-aeea6487153e","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","F",0.1210,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"d5ac2c64-ff45-46dd-b3d2-1c40223a1a3d","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","Si",8.7523,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"d8c47969-f0c2-4115-807f-65e01502751c","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.RAW",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","TOC",3.5560,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"3d45b52b-7d79-4cd5-b18b-f3c0ba944cb0","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","TDS",59.8700,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"e46941e7-6f5a-4e55-bcf5-7664b65242e5","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1188,,,,3.0,,0,"formatChange|legacyData","GOOD"
"999deb5e-c3ac-4866-8204-e50a9e4d8b4b","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","DOC",3.2220,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"32be8126-b7c8-4b1d-a482-c2e0eb9ebdf3","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","Fe",1.4045,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"1dd164e5-f7d2-474e-b9d9-6e4ef3d0bc07","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.POM.1",,"2017-01-24T14:29Z","2017-01-24T14:29Z","SIRFER Lab at University of Utah","TPC",759.3376,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"c2077a90-136e-4b6e-903e-1281f0e95e5d","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","Mn",0.0030,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"9262c654-6deb-45f0-b34d-0324b511cb5a","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.RAW",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","TP",0.0010,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
"124ae333-b53c-4868-bccb-6063a77b2559","D02","POSE","POSE.AOS.S2","POSE.SS.20170124.FIL",,"2017-01-24T14:29Z","2017-01-24T14:29Z","EcoCore_CSU","K",0.5581,"milligramsPerLiter",,,3.0,,0,"formatChange|legacyData","GOOD"
