uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"a5a2bd90-fa81-4a65-aca1-3666656b22d3","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",0.3,,0,,"OK"
"0bf1bbc1-2114-49a2-92dc-ed96b25d1c46","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0830,,,,0.3,,0,,"OK"
"abd66265-20bc-4727-8426-de34a8ccf88f","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Mg",3.3580,"milligramsPerLiter",,,0.3,,0,,"OK"
"f88b9ca0-a992-41fe-b383-4214d7b0d515","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0622,,,,0.3,,0,,"OK"
"3e872b5a-b72c-45e6-8fc4-f3c7fed2531c","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.RAW","A00000071152","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","TOC",2.4210,"milligramsPerLiter",,,0.3,,0,,"OK"
"2ad35bf9-45a2-4283-b52c-072556068c7f","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","SO4",7.2300,"milligramsPerLiter",,,0.3,,0,,"OK"
"842fa0dc-b5dd-4506-894d-38acbc79f8e8","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Ca",9.7950,"milligramsPerLiter",,,0.3,,0,,"OK"
"9cb29694-1fed-4f91-8ad3-cfa352fe155e","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Na",2.5540,"milligramsPerLiter",,,0.3,,0,,"OK"
"14775132-1d2e-4bd9-903e-9458361acfc8","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Cl",8.9300,"milligramsPerLiter",,,0.3,,0,,"OK"
"bd41fc12-2a58-447e-bf3e-1b0356d76980","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","DIC",9.1510,"milligramsPerLiter",,,0.3,,0,,"OK"
"6226ee28-752b-44fe-9830-d6c04ff39dab","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","NH4 - N",0.0404,"milligramsPerLiter",,,0.3,,0,,"OK"
"9881e9a8-4c60-4af7-af05-942d7a075192","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Fe",0.0060,"milligramsPerLiter",,,0.3,,0,,"OK"
"a268b7d5-4703-40f6-a070-925e83cbbbf5","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Si",2.7700,"milligramsPerLiter",,,0.3,,0,,"OK"
"0f2ff792-c69e-42d4-90ca-a7962f80934c","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.RAW","A00000071152","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","specificConductance",89.5600,"microsiemensPerCentimeter",,,0.3,,0,,"OK"
"3b607d1a-f90d-4abe-9399-7c90342fa9ca","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","K",0.3580,"milligramsPerLiter",,,0.3,,0,,"OK"
"8d0d0d98-154d-43ca-9dc4-5e66d3958121","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.POM.1","A00000071018","2020-02-11T13:50Z","2020-02-11T13:50Z","SIRFER Lab at University of Utah","TPC",836.5342,"microgramsPerLiter",,,,,-1,,"OK"
"de394695-1457-4931-98b4-f8726f1535a9","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Ortho - P",0.0294,"milligramsPerLiter",,,0.3,,0,,"OK"
"56412c4a-39e8-4a80-90e3-633292572802","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","DOC",2.7630,"milligramsPerLiter",,,0.3,,0,,"OK"
"b6fc8372-dc4c-493b-82a5-bd5558901567","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",0.3,,0,,"OK"
"8c1ebb3d-0383-46f8-92b1-d7ac75d2ac3b","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","TDS",63.2800,"milligramsPerLiter",,,0.3,,0,,"OK"
"5ffaa902-5a82-4e46-9bd7-678565798041","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","NO3+NO2 - N",0.3659,"milligramsPerLiter",,,0.3,,0,,"OK"
"2abf9a66-25d0-4155-810d-f3ad454521bf","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.RAW","A00000071152","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","TN",0.3432,"milligramsPerLiter",,,0.3,,0,,"OK"
"a41e316c-babc-46bc-9c04-fdb0ede63ad0","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",0.3,,0,,"OK"
"c569f2f1-079f-40ea-8d47-87059d4e4583","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","TDP",0.0520,"milligramsPerLiter",,,0.3,,0,,"OK"
"5675af27-4675-4001-9d58-00bdb370446b","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","TDN",0.3248,"milligramsPerLiter",,,0.3,,0,,"OK"
"d458ef89-8a96-402f-9115-3d45212237a6","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.RAW","A00000071152","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","ANC",0.6200,"milliequivalentsPerLiter",,,0.3,,0,,"OK"
"925f121b-1789-4fd7-940b-4c6fe05e9a5a","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.RAW","A00000071152","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","TP",0.0720,"milligramsPerLiter",,,0.3,,0,,"OK"
"ad6889b3-1172-461d-8df0-5be1dcd2cc36","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.FIL","A00000071172","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.3,,0,,"OK"
"348316eb-79ee-4ec2-8bc2-4707156c1622","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.RAW","A00000071152","2020-02-11T13:50Z","2020-02-11T13:50Z","EcoCore_CSU","TSS - Dry Mass",45000.0000,"microgram",,,0.3,,0,,"OK"
"1c8a04fd-acb3-4a97-99f0-d34dc3fc9193","D02","POSE","POSE.AOS.S2","POSE.SS.20200211.POM.1","A00000071018","2020-02-11T13:50Z","2020-02-11T13:50Z","SIRFER Lab at University of Utah","TPN",70.2251,"microgramsPerLiter",,,,,-1,,"OK"
"95382227-2820-4789-92e1-c15185435aa8","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0318,,,,0.8,,0,,"OK"
"8ca56550-9b6e-4ca9-8370-c41fcb02c941","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Fe",,"milligramsPerLiter",,"ND",0.8,,0,,"OK"
"b1866ced-c401-469c-a171-ea9c1f31cd4a","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Mg",7.1500,"milligramsPerLiter",,,0.8,,0,,"OK"
"66c174a5-3bbc-434f-8047-c30b2ee1ed30","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Cl",5.2100,"milligramsPerLiter",,,0.8,,0,,"OK"
"5d8bbdad-7577-4f76-b6cb-e4e697b4f3da","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.RAW","A00000071156","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","specificConductance",140.6900,"microsiemensPerCentimeter",,,0.8,,0,,"OK"
"570f105b-54af-450e-95b2-be57f49834ec","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.RAW","A00000071156","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","TN",0.4643,,,,0.8,,0,,"OK"
"ab4b97a3-7203-4ab9-9a41-a06787853c4c","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","NH4 - N",0.0071,"milligramsPerLiter",,,0.8,,0,,"OK"
"bcd6a2c2-486c-434c-b883-43a79bcfe290","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","NO3+NO2 - N",0.4210,"milligramsPerLiter",,,0.8,,0,,"OK"
"c5a865f3-734c-48e8-95b4-e8ad011a40e5","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","DIC",10.4000,"milligramsPerLiter",,,0.8,,0,,"OK"
"2c86613c-164e-4516-b2dc-52ec289bff10","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","K",0.4850,"milligramsPerLiter",,,0.8,,0,,"OK"
"aece4a26-5f47-4faf-b513-a0c0b1ed45eb","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",0.8,,0,,"OK"
"2f512bf2-c029-4c68-9989-dbbfcb8cf9c1","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","SO4",6.9800,"milligramsPerLiter",,,0.8,,0,,"OK"
"49cea9e6-34b8-4316-8fd7-36b552f53e60","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.RAW","A00000071156","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","TSS - Dry Mass",25000.0000,"microgram",,,0.8,,0,,"OK"
"37f9eaab-eb30-472e-a470-35a9eb7555cf","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Na",0.6800,"milligramsPerLiter",,,0.8,,0,,"OK"
"b06aec65-540d-41f1-a3fd-617a8dc65e80","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","TDS",99.1800,"milligramsPerLiter",,,0.8,,0,,"OK"
"02e2396f-503e-404d-a45e-bfa22585dec8","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",0.8,,0,,"OK"
"588bcd13-49dc-4047-adda-8d309929d6b4","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.RAW","A00000071156","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","ANC",1.2800,"milliequivalentsPerLiter",,,0.8,,0,,"OK"
"3bc9e6da-2a7c-4601-b6c2-8a7f8a86275c","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Ortho - P",0.0116,"milligramsPerLiter",,,0.8,,0,,"OK"
"668775a2-3272-4727-9a2b-2b09242ccfd4","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.RAW","A00000071156","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","TP",0.0210,"milligramsPerLiter",,,0.8,,0,,"OK"
"f67dc73e-b745-4ac2-8d92-d3123561cca3","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",0.8,,0,,"OK"
"52323830-155d-4496-b2ac-f9495a43d1c5","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Si",0.5800,"milligramsPerLiter",,,0.8,,0,,"OK"
"f02d9335-6936-401c-8c8a-0d3f93be6bf3","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","DOC",2.0330,"milligramsPerLiter",,,0.8,,0,,"OK"
"1ba93335-bf7c-47d4-bcd6-1c464b043c6b","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.POM.1","A00000071035","2020-02-18T13:20Z","2020-02-18T13:20Z","SIRFER Lab at University of Utah","TPN",77.7530,"microgramsPerLiter",,,,,-1,,"OK"
"cf0ab998-ef5a-48d8-9627-7a12f490695b","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.RAW","A00000071156","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","TOC",1.2270,,,,0.8,,0,,"OK"
"261f5aae-a97e-419c-8f6c-17dd42291cd6","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.POM.1","A00000071035","2020-02-18T13:20Z","2020-02-18T13:20Z","SIRFER Lab at University of Utah","TPC",838.8016,"microgramsPerLiter",,,,,-1,,"OK"
"8b23283d-e63c-4a44-a6ad-e457ebc61246","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Ca",15.1400,"milligramsPerLiter",,,0.8,,0,,"OK"
"2bad607e-ad3a-4947-b00a-0057cebe45c1","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","TDP",0.0190,"milligramsPerLiter",,,0.8,,0,,"OK"
"c4ca4cac-7aaa-4855-a8d9-43bb2d0143ff","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","TDN",0.3840,"milligramsPerLiter",,,0.8,,0,,"OK"
"5b703da4-dd95-4bbd-bff5-5b2cf0db040f","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0248,,,,0.8,,0,,"OK"
"2a5cabcb-a04a-467e-8f29-268ffd92c02a","D02","POSE","POSE.AOS.S2","POSE.SS.20200218.FIL","A00000071107","2020-02-18T13:20Z","2020-02-18T13:20Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.8,,0,,"OK"
"8b138ebc-3868-4c7a-af72-8602a8da5f14","D02","POSE","POSE.AOS.S2","POSE.SS.20200225.RAW","A00000071159","2020-02-25T14:35Z","2020-02-25T14:35Z","EcoCore_CSU","TSS - Dry Mass",70000.0000,"microgram",,,0.1,,0,,"OK"
