uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d327a859-93b9-4a0d-b73c-ad093f1c80f1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","Si",8.3330,"milligramsPerLiter","2022-09-26",,1.1,,0,,"OK"
"6f59bafb-a62a-4731-97d4-a4efe57cbfa1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL.NUT","B00000054879","2021-09-07T21:31Z","2021-09-07T21:31Z","Florida International University","NH4 - N",0.0047,"milligramsPerLiter","2022-03-03",,-1.0,,0,,"OK"
"a75f2301-fb7b-4045-8910-4c5ebd67341c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","Cl",0.6720,"milligramsPerLiter",,,1.1,,0,,"OK"
"92714273-f51f-4a62-ac50-49e7bd29becc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.RAW","A00000291216","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","TN",0.0431,"milligramsPerLiter",,,1.1,,0,,"OK"
"6ae56b53-11dd-4c87-8810-f6fa4655e6ea","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","DIC",4.0200,"milligramsPerLiter",,,1.1,,0,,"OK"
"e8c197bd-2ba8-4168-b3f5-706ecf4900c0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.1,,0,,"OK"
"e44be6c0-d6ea-4e11-93e7-13dcfc990fc8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0213,,,,1.1,,0,,"OK"
"7792fe6c-b9e9-4f30-ad1f-5ea32727668d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","DOC",0.6076,"milligramsPerLiter",,,1.1,,0,,"OK"
"6a0d0438-e874-4bb7-9a06-1002457f99d6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.1,,0,,"OK"
"a6549a91-2f57-42c5-b6d8-fc555499d0a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20210907.FIL","A00000291217","2021-09-07T21:31Z","2021-09-07T21:31Z","EcoCore_CSU","TDS",32.7200,"milligramsPerLiter",,,1.1,,0,,"OK"
