uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1596a4f2-b606-4830-862c-0594670b2c85","D06","KING","KING.AOS.reach","KING.RE.20230207.RAW","A00000348872","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","TOC",1.0710,"milligramsPerLiter","2023-02-23",,-0.4,,0,,"OK"
"bdd90d9e-a9bd-4c31-abe5-719c350b87c7","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","Mg",22.4600,"milligramsPerLiter","2023-02-13",,-0.4,,0,,"OK"
"45c060b3-add0-4a45-8de4-9642378428cc","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL.NUT","B00000085226","2023-02-07T16:24Z","2023-02-07T16:24Z","Florida International University","TDP",0.0374,"milligramsPerLiter","2023-04-05",,-52.0,,0,,"OK"
"8ee3e818-be2f-4388-95bf-a21b03172704","D06","KING","KING.AOS.reach","KING.RE.20230207.RAW","A00000348872","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","TN",0.1286,"milligramsPerLiter","2023-02-23",,-0.4,,0,,"OK"
"1cda8477-dea3-4f85-a1cb-e2d559ad6f88","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","TDS",330.0000,"milligramsPerLiter","2023-03-08",,-0.4,,0,,"OK"
"eb6fd8d2-d066-4b45-a6ce-278b4c51d15d","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL.NUT","B00000085226","2023-02-07T16:24Z","2023-02-07T16:24Z","Florida International University","Ortho - P",0.0199,"milligramsPerLiter","2023-03-29",,-52.0,,0,,"OK"
"39f7ec64-bfa4-4c80-aeac-522908a0fa92","D06","KING","KING.AOS.reach","KING.RE.20230207.POM.1","A00000348876","2023-02-07T16:24Z","2023-02-07T16:24Z","SIRFER Lab at University of Utah","TPN",29.1347,"microgramsPerLiter",,,,,-1,,"OK"
"149c9780-0d47-4c6d-a5ea-5b10e8e05a6d","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0141,,"2023-02-08",,-0.4,,0,,"OK"
"3d7cc9ad-21cd-4746-8a8f-fa2615bfc753","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-02-13","ND",-0.4,,0,,"OK"
"558768d7-cb88-45e0-95d3-b1164e83bfba","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","DOC",0.8425,"milligramsPerLiter","2023-02-23",,-0.4,,0,,"OK"
"1ba6da06-2781-47fb-8a93-defda3c5b9b3","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0116,,"2023-02-08",,-0.4,,0,,"OK"
"b5375f89-87e8-4b25-a831-99804c003437","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL.NUT","B00000085226","2023-02-07T16:24Z","2023-02-07T16:24Z","Florida International University","NO2 - N",0.0013,"milligramsPerLiter","2023-03-29",,-52.0,,0,,"OK"
"8b3c8ed2-e7bb-40a9-a02d-e54ac94d76b2","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","DIC",87.6700,"milligramsPerLiter","2023-02-28",,-0.4,,0,,"OK"
"1eec710c-eee0-402d-b732-035a74ace991","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","K",1.3020,"milligramsPerLiter","2023-02-13",,-0.4,,0,,"OK"
"55c6c5c5-da26-45a0-8a85-68a22fd1dfe6","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-02-13","ND",-0.4,,0,,"OK"
"40af3879-dc3b-406e-99ef-137ec2c3e6c2","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","TDN",0.0981,"milligramsPerLiter","2023-02-23",,-0.4,,0,,"OK"
"2612748f-9b4c-44c7-b904-5351aef6008b","D06","KING","KING.AOS.reach","KING.RE.20230207.POM.1","A00000348876","2023-02-07T16:24Z","2023-02-07T16:24Z","SIRFER Lab at University of Utah","TPC",337.2251,"microgramsPerLiter",,,,,-1,,"OK"
"d8e868c7-456b-4585-91ac-fc703760d5ea","D06","KING","KING.AOS.reach","KING.RE.20230207.RAW","A00000348872","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","TSS",6.0000,"milligramsPerLiter","2023-02-10",,-0.4,"TSS vol in ml = 100",0,,"OK"
"3d1608b8-f3e3-4432-9676-c4cbb510330b","D06","KING","KING.AOS.reach","KING.RE.20230207.RAW.NUT","B00000085225","2023-02-07T16:24Z","2023-02-07T16:24Z","Florida International University","TP",0.0488,"milligramsPerLiter","2023-03-21",,-52.0,,0,,"OK"
"476cb05a-330e-4a87-84ba-d44d7e85863d","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL.NUT","B00000085226","2023-02-07T16:24Z","2023-02-07T16:24Z","Florida International University","NH4 - N",0.0002,"milligramsPerLiter","2023-03-29","BDL",-52.0,,0,,"OK"
"0f474094-ec85-485c-a703-e3f196f74394","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL","A00000348871","2023-02-07T16:24Z","2023-02-07T16:24Z","EcoCore_CSU","Na",5.0130,"milligramsPerLiter","2023-02-13",,-0.4,,0,,"OK"
"ff2920a1-5d1d-473c-bdff-6b879562150a","D06","KING","KING.AOS.reach","KING.RE.20230207.FIL.NUT","B00000085226","2023-02-07T16:24Z","2023-02-07T16:24Z","Florida International University","NO3+NO2 - N",0.0814,"milligramsPerLiter","2023-03-29",,-52.0,,0,,"OK"
