uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"a3c15ad9-95fc-48a0-830a-412047dd969e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220201.FIL","A00000291650","2022-02-01T17:57Z","2022-02-01T17:57Z","EcoCore_CSU","Si",6.3900,"milligramsPerLiter","2022-09-22",,5.5,,0,,"OK"
"04fa0105-9a08-4ab2-b435-ae8f6e8550c3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220201.FIL.NUT","B00000055201","2022-02-01T17:57Z","2022-02-01T17:57Z","Florida International University","NO3+NO2 - N",0.0052,"milligramsPerLiter","2022-03-09",,-1.0,,0,,"OK"
"385cd116-8eeb-4365-a16e-15a507fe1ba9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-26","ND",4.5,,0,,"OK"
"660616f2-eed1-44d2-b62c-1e15ad17791b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL.NUT","B00000055205","2022-02-08T20:57Z","2022-02-08T20:57Z","Florida International University","NH4 - N",0.0000,"milligramsPerLiter","2022-03-09","BDL",-1.0,,0,,"OK"
"d38faf21-0c3b-4013-bf26-803286fbb00e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL.NUT","B00000055205","2022-02-08T20:57Z","2022-02-08T20:57Z","Florida International University","Ortho - P",0.0103,"milligramsPerLiter","2022-03-09",,-1.0,,0,,"OK"
"56a0a32e-5db9-4fd0-960d-d9384e1fa47b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Si",6.4070,"milligramsPerLiter","2022-09-26",,4.5,,0,,"OK"
"e86561d4-b16d-4c63-9a1e-6e7c67a4847d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","DIC",3.3820,"milligramsPerLiter",,,4.5,,0,,"OK"
"8aa0fd1d-a651-4b22-a710-8b567ecb066d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0180,,,,4.5,,0,,"OK"
"283154ee-02e3-4ab9-a602-85ab6ff242c1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-02-28","ND",4.5,,0,,"OK"
"2be06ea4-aa73-478d-b893-60f0b43f9482","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-02-28","ND",4.5,,0,,"OK"
"73472757-5ee8-43a3-a8a0-9d018e711247","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","TDN",0.0683,"milligramsPerLiter",,,4.5,,0,,"OK"
"d7ed628a-5f24-48fd-8016-b45ced93c528","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Mg",0.3610,"milligramsPerLiter","2022-09-26",,4.5,,0,,"OK"
"d52f5e06-e5a1-4d4a-9e31-7103a7cb0395","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","DOC",0.8784,"milligramsPerLiter",,,4.5,,0,,"OK"
"32c1be50-e113-46e4-a88f-d5faf8cdc8de","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Cl",0.0958,"milligramsPerLiter","2022-02-28",,4.5,,0,,"OK"
"15014da0-d55e-43d7-9bfb-f19c2de6a2cd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.POM.1","A00000291745","2022-02-08T20:57Z","2022-02-08T20:57Z","SIRFER Lab at University of Utah","TPC",84.2163,"microgramsPerLiter",,,,,-1,,"OK"
"498abf9b-d9b8-4072-8836-dcd1e0beac05","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-26","ND",4.5,,0,,"OK"
"febb732a-5425-44a7-98a6-3e008ef5b2aa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","SO4",0.2838,"milligramsPerLiter","2022-02-28",,4.5,,0,,"OK"
"3b7a1f40-4c51-4d20-8fb0-cd04ebb4d9d2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL.NUT","B00000055205","2022-02-08T20:57Z","2022-02-08T20:57Z","Florida International University","NO3+NO2 - N",0.0108,"milligramsPerLiter","2022-03-09",,-1.0,,0,,"OK"
"898d1954-d6d1-46d0-bd1c-eccdd210e692","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Na",1.4250,"milligramsPerLiter","2022-09-26",,4.5,,0,,"OK"
"eb91a17a-11df-4987-bb4f-62c6bf7638b0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","K",0.5640,"milligramsPerLiter","2022-09-26",,4.5,,0,,"OK"
"dff1d693-130e-4fcb-81fb-c1fd435f9e92","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL.NUT","B00000055205","2022-02-08T20:57Z","2022-02-08T20:57Z","Florida International University","NO2 - N",0.0095,"milligramsPerLiter","2022-03-09",,-1.0,,0,,"OK"
"85a14d9b-5fd9-4c96-8628-dc98fb684453","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","TDS",23.5100,"milligramsPerLiter","2022-02-10",,4.5,,0,,"OK"
"3899ac98-01fe-41bf-b922-fddb70119743","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","Ca",2.1470,"milligramsPerLiter","2022-09-26",,4.5,,0,,"OK"
"c60c616a-9f7f-4405-941b-eae5ec442492","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.RAW","A00000291723","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","TOC",0.6661,"milligramsPerLiter",,,4.5,,0,,"OK"
"cceb2131-df38-4438-87aa-769eb6c58858","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.RAW.NUT","B00000055206","2022-02-08T20:57Z","2022-02-08T20:57Z","Florida International University","TP",0.0081,"milligramsPerLiter","2022-03-17",,-1.0,,0,,"OK"
"1d0c7aa2-111e-48a0-a7f0-76352c5ff885","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.RAW","A00000291723","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","TSS",0.0500,"milligramsPerLiter",,"BDL",4.5,"TSS vol in ml = 100",0,,"OK"
"f9573b6d-710e-4808-92b3-dcce7e1c02f3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.POM.1","A00000291745","2022-02-08T20:57Z","2022-02-08T20:57Z","SIRFER Lab at University of Utah","TPN",3.9150,"microgramsPerLiter",,,,,-1,,"OK"
"2e668fce-47c0-4278-a7c9-922e118897a3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL.NUT","B00000055205","2022-02-08T20:57Z","2022-02-08T20:57Z","Florida International University","TDP",0.0107,"milligramsPerLiter","2022-03-18",,-1.0,,0,,"OK"
"89cf2149-607f-413f-8258-30939be9851e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.RAW","A00000291723","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","TN",0.0949,"milligramsPerLiter",,,4.5,,0,,"OK"
"3989963c-f3b1-4301-8acb-a6b137470ad4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220208.FIL","A00000291724","2022-02-08T20:57Z","2022-02-08T20:57Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0201,,,,4.5,,0,,"OK"
"e596236f-a916-42f8-ae96-0e262d450cf5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","K",0.4700,"milligramsPerLiter","2022-09-26",,0.7,,0,,"OK"
"5c725182-ac7d-4d13-876b-d48ede7814dd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-26","ND",0.7,,0,,"OK"
"fa8d7b35-fa36-4c02-b89a-8a4a13424ea1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.POM.1","A00000291810","2022-02-22T21:02Z","2022-02-22T21:02Z","SIRFER Lab at University of Utah","TPN",3.4604,"microgramsPerLiter",,,,,-1,,"OK"
"3210bafe-9d8c-48c6-a6b5-936aac1ed878","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","DOC",0.6101,"milligramsPerLiter","2022-03-28",,0.7,,0,,"OK"
"1d1f12d5-1f81-430e-b5aa-f11f9cfac46c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","DIC",3.4260,"milligramsPerLiter","2022-04-04",,0.7,,0,,"OK"
"1c206a11-4a76-49c5-8ce7-95910664309f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.RAW","A00000291805","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-02-28","ND",0.7,"TSS vol in ml = 50",0,,"OK"
"b5ff8604-f6cd-4abf-8b12-62e53a2db124","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Na",0.3620,"milligramsPerLiter","2022-09-26",,0.7,,0,,"OK"
"7df1cb96-f6dd-4dda-9ef8-bb99c566ada9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL.NUT","B00000055218","2022-02-22T21:02Z","2022-02-22T21:02Z","Florida International University","NH4 - N",,"milligramsPerLiter","2022-03-09","ND",-1.0,,0,,"OK"
"38925041-5bd7-4246-ab24-5712935eac3d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL.NUT","B00000055218","2022-02-22T21:02Z","2022-02-22T21:02Z","Florida International University","NO3+NO2 - N",0.0058,"milligramsPerLiter","2022-03-09",,-1.0,,0,,"OK"
"972c7de0-e0ed-4696-a647-880219fcb0f2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.RAW","A00000291805","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","TOC",0.7511,"milligramsPerLiter","2022-03-28",,0.7,,0,,"OK"
"006a97b6-7a77-404f-8b96-b9b1aaab9656","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-03-07","ND",0.7,,0,,"OK"
"c3b96708-07ee-4003-8107-7ceb8f8af183","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.RAW.NUT","B00000055219","2022-02-22T21:02Z","2022-02-22T21:02Z","Florida International University","TP",0.0284,"milligramsPerLiter","2022-03-17",,-1.0,,0,,"OK"
"a16136c9-2e27-4477-be7c-8afc949d3d2c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.POM.1","A00000291810","2022-02-22T21:02Z","2022-02-22T21:02Z","SIRFER Lab at University of Utah","TPC",88.7872,"microgramsPerLiter",,,,,-1,,"OK"
"2b4c8373-d500-4832-bab6-bb5ca5555e05","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL.NUT","B00000055218","2022-02-22T21:02Z","2022-02-22T21:02Z","Florida International University","NO2 - N",0.0030,"milligramsPerLiter","2022-03-09",,-1.0,,0,,"OK"
"204ddea4-69d5-43f9-a91d-63b7f0f92419","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","SO4",0.1577,"milligramsPerLiter","2022-03-07",,0.7,,0,,"OK"
"45356f22-bcb3-4975-aca1-d0311803c6fa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0085,,"2022-02-24",,0.7,,0,,"OK"
"4772bf46-dc44-48e0-a6ae-06ad95ee8407","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Si",,"milligramsPerLiter","2022-09-26","ND",0.7,,0,,"OK"
"6d944cc6-3df6-4c67-bd6c-34938b49aeea","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","TDS",18.4500,"milligramsPerLiter","2022-02-25",,0.7,,0,,"OK"
"dee8545f-cd98-4f60-b2d7-95bda618266a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.RAW","A00000291805","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","TN",0.0939,"milligramsPerLiter","2022-03-28",,0.7,,0,,"OK"
"acd1665f-537f-486b-aa0d-82ddfc4160bd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Mg",,"milligramsPerLiter","2022-09-26","ND",0.7,,0,,"OK"
"2418fc57-4165-4ac9-be34-c2b52d99a5d0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","TDN",0.0640,"milligramsPerLiter","2022-03-28",,0.7,,0,,"OK"
"dba996d8-0b94-47a5-bbde-cfba7d109c58","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0131,,"2022-02-24",,0.7,,0,,"OK"
"21be9f82-7a7d-4364-ab04-f8a7826b6d83","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL.NUT","B00000055218","2022-02-22T21:02Z","2022-02-22T21:02Z","Florida International University","Ortho - P",0.0058,"milligramsPerLiter","2022-03-09",,-1.0,,0,,"OK"
"77459de4-a645-4cb4-a2c9-3cebf038f522","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL.NUT","B00000055218","2022-02-22T21:02Z","2022-02-22T21:02Z","Florida International University","TDP",0.0071,"milligramsPerLiter","2022-03-18",,-1.0,,0,,"OK"
"232dae69-2dc1-444a-9edc-b0901b6a2c9e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-26","ND",0.7,,0,,"OK"
"1c7be0c1-38c4-4a00-af2f-ec9a8bcf8de4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Ca",,"milligramsPerLiter","2022-09-26","ND",0.7,,0,,"OK"
"95555fb5-ac54-45e8-a74b-1babae8e8023","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-03-07","ND",0.7,,0,,"OK"
"3185a404-9a28-4990-8cde-c9c590f75364","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20220222.FIL","A00000291806","2022-02-22T21:02Z","2022-02-22T21:02Z","EcoCore_CSU","Cl",0.6255,"milligramsPerLiter","2022-03-07",,0.7,,0,,"OK"
