uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"e491cf1f-6c9d-40bd-b04f-23de0d0675ab","D19","CARI","CARI.AOS.S2","2018-05-01T18:37Z","CARI.SS.20180501",,"Sample condition ok","CARI.SS.20180501.POM.2","A00000027811","Sample condition ok","CARI.SS.20180501.POM.1","A00000027810","2018-05-01T22:11Z",500,500,
"2a61f731-5b95-4e93-a493-8c815fbe6913","D19","CARI","CARI.AOS.S2","2018-05-08T18:38Z","CARI.SS.20180508",,"Sample condition ok","CARI.SS.20180508.POM.2","A00000028926","Sample condition ok","CARI.SS.20180508.POM.1","A00000028925","2018-05-08T23:00Z",500,500,
"adc2a2c7-e369-41a3-aeb7-36529495f4d1","D19","CARI","CARI.AOS.S2","2018-05-16T18:28Z","CARI.SS.20180516",,"Sample condition ok","CARI.SS.20180516.POM.2","A00000028931","Sample condition ok","CARI.SS.20180516.POM.1","A00000028930","2018-05-16T21:23Z",500,500,
"21df9958-31f2-4da1-9dff-f77a04e800f2","D19","CARI","CARI.AOS.S2","2018-05-21T18:56Z","CARI.SS.20180521",,"Sample condition ok","CARI.SS.20180521.POM.2","A00000028937","Sample condition ok","CARI.SS.20180521.POM.1","A00000028936","2018-05-21T22:35Z",500,500,
"ea3177a6-aa77-4aac-81d7-65527e7d1c9a","D19","CARI","CARI.AOS.S2","2018-05-29T19:03Z","CARI.SS.20180529",,"Sample condition ok","CARI.SS.20180529.POM.2","A00000028950","Sample condition ok","CARI.SS.20180529.POM.1","A00000028949","2018-05-29T22:00Z",750,750,
