uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"07618f1d-d499-461e-9eda-9c43c735c8f1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.RAW","A00000152621","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","TOC",8.9180,"milligramsPerLiter",,,1.9,,0,,"OK"
"9dbf0081-43cf-4e05-9925-0b8ba82894a9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.POM.1","A00000152608","2021-07-12T16:47Z","2021-07-12T16:47Z","SIRFER Lab at University of Utah","TPN",145.0451,"microgramsPerLiter",,,,,-1,,"OK"
"8e2efa80-3f85-45ab-9720-64ddbb6b0890","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-15","ND",1.9,,0,,"OK"
"d85e1bbb-74ea-4a7a-882a-83d53d954ebd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL.NUT","B00000068356","2021-07-12T16:47Z","2021-07-12T16:47Z","Florida International University","NO3+NO2 - N",0.0173,"milligramsPerLiter","2021-10-20",,-1.0,,0,,"OK"
"d28cd588-b9b1-4baf-bc93-d50c57ed7bde","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","DOC",8.0730,"milligramsPerLiter",,,1.9,,0,,"OK"
"2214f60b-76ea-4a7a-965a-4fbec38adae4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-15","ND",1.9,,0,,"OK"
"2938db9e-5025-4e47-8dfc-f87c217e9870","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","K",1.0420,"milligramsPerLiter","2022-09-15",,1.9,,0,,"OK"
"b68741c7-2041-4ee6-a1bb-60d72b9267b1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","TDS",48.9500,"milligramsPerLiter",,,1.9,,0,,"OK"
"4957913a-e593-421d-96cf-6d45e5b9b6ce","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Br",0.0894,"milligramsPerLiter",,,1.9,,0,,"OK"
"ce396f8a-41f5-470a-a412-4903fd451b94","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","DIC",2.2430,"milligramsPerLiter",,,1.9,,0,,"OK"
"041f96f0-daea-4516-9fb1-55df28584e70","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","SO4",2.9454,"milligramsPerLiter",,,1.9,,0,,"OK"
"b17e06e8-77cf-4511-9f6e-f40942e991c5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Ca",3.4650,"milligramsPerLiter","2022-09-15",,1.9,,0,,"OK"
"7eedb6cd-82dc-4903-a5e1-efaf391d0eb5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","UV Absorbance (254 nm)",0.3269,,,,1.9,,0,,"OK"
"ee61ccc6-1792-41bb-beb7-9c2100c4fbc9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","UV Absorbance (280 nm)",0.2519,,,,1.9,,0,,"OK"
"919d9d11-c707-4ddf-82be-baa3ebf954a9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL.NUT","B00000068356","2021-07-12T16:47Z","2021-07-12T16:47Z","Florida International University","NO2 - N",0.0024,"milligramsPerLiter","2021-10-20",,-1.0,,0,,"OK"
"eb878aa2-dc91-4c85-a1c9-62e90b9abe7e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","TDN",0.2412,"milligramsPerLiter",,,1.9,,0,,"OK"
"7828bf1a-aca7-469f-9a59-01fa2f0defac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","F",0.0159,"milligramsPerLiter",,,1.9,,0,,"OK"
"c1ce9021-a31d-46e9-9ac0-7a50c323c692","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.RAW.NUT","B00000068357","2021-07-12T16:47Z","2021-07-12T16:47Z","Florida International University","TP",0.0382,"milligramsPerLiter","2021-09-13",,-1.0,,0,,"OK"
"9658b6e6-ce8f-4e7a-be1d-e207d2aa40c1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL.NUT","B00000068356","2021-07-12T16:47Z","2021-07-12T16:47Z","Florida International University","NH4 - N",0.0073,"milligramsPerLiter","2021-10-20",,-1.0,,0,,"OK"
"8a28af51-3e2c-445e-9822-f066c07a208b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Si",4.1770,"milligramsPerLiter","2022-09-15",,1.9,,0,,"OK"
"683cf920-6798-4cad-9a4d-f69e2cf0b447","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Mg",0.4220,"milligramsPerLiter","2022-09-15",,1.9,,0,,"OK"
"b977c4a4-3710-4f1a-a7bf-65f42bf383eb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL.NUT","B00000068356","2021-07-12T16:47Z","2021-07-12T16:47Z","Florida International University","TDP",0.0132,"milligramsPerLiter","2021-11-10",,-1.0,,0,,"OK"
"008b1cd7-de5f-4228-90ec-16c174db1435","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.RAW","A00000152621","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","TSS",23.0000,"milligramsPerLiter",,,1.9,"TSS vol in ml = 100",0,,"OK"
"1676d323-b685-4076-8814-8b529862ef4e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Na",5.4560,"milligramsPerLiter","2022-09-15",,1.9,,0,,"OK"
"89272550-2b74-467c-9480-aabe826055e5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210712.FIL","A00000152605","2021-07-12T16:47Z","2021-07-12T16:47Z","EcoCore_CSU","Cl",11.6700,"milligramsPerLiter",,,1.9,,0,,"OK"
