uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"46120d5f-998a-4bdb-bf77-ef37c9f86685","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.RAW",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","TN",0.3672,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"b22541c7-3320-4898-ab45-85e7971719ab","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","Ca",15.4000,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"c8027f9e-124d-4055-bae5-12475d32bb7d","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.PCN",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","TPC",4234.5300,"microgramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"69db84b6-4d3f-4364-948a-23d50dae21da","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","DOC",1.8910,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"b13db8a0-f36f-49f4-9e27-d0d7edba5572","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.2,,0,"formatChange|legacyData","GOOD"
"5ca8d574-04c3-4bb5-9a7c-c7afeb6ea9bc","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","K",0.4100,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"5679c391-d3df-4599-b8f1-ac6cf79edf09","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","NO3+NO2 - N",0.2410,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"d50f7175-e1a4-4838-a7dc-49d9cdff3ef7","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.RAW",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","TSS",52.0000,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"e4c37f0e-4ee6-4f2d-b4b2-eaebd7d4d287","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0814,,,,0.2,,0,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","GOOD"
"a0378f66-ff33-4685-aa14-6fb13497d3d0","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1217,,,,0.2,,0,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","GOOD"
"de409bf6-effc-42f4-b466-3adb184e9d1e","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.RAW",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","specificConductance",123.9000,"microsiemensPerCentimeter",,,0.2,,0,"formatChange|legacyData","GOOD"
"ffa88be1-9ee6-4a05-85b4-f23fb9e9ff86","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","F",0.0500,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"05287b06-e314-4f2e-bec2-459031d3f7a2","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","TDN",0.3432,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"6bc57799-efda-4868-b1be-4c8a7c73954a","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","DIC",12.9100,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"3f14896f-561f-4067-9b7e-6f62700b0a56","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.FIL",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","TDS",127.1000,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
"118547c4-ccbc-4d6a-8e72-b3918f32a7dc","D02","POSE","POSE.AOS.S2","POSE.SS.20150714.RAW",,"2015-07-14T14:38Z","2015-07-14T14:38Z","EcoCore_CSU","TP",0.0980,"milligramsPerLiter",,,0.2,,0,"formatChange|legacyData","GOOD"
